epoch,val_acc
0,0.1971
1,0.2087
2,0.2433
3,0.2433
4,0.2500
5,0.2442
6,0.2500
7,0.2442
8,0.2538
9,0.2587
10,0.2606
11,0.2625
12,0.2712
13,0.2750
14,0.2750
15,0.2702
16,0.2663
17,0.2683
18,0.2712
19,0.2702
20,0.2673
21,0.2519
22,0.2567
23,0.2663
24,0.2702
25,0.2740
26,0.2577
27,0.2587
28,0.2683
29,0.2731
30,0.2769
31,0.2519
32,0.2567
33,0.2548
34,0.2692
35,0.2856
36,0.2769
37,0.2654
38,0.2625
39,0.2654
40,0.2663
41,0.2683
42,0.2625
43,0.2538
44,0.2558
45,0.2519
46,0.2548
47,0.2567
48,0.2587
49,0.2519
50,0.2452
51,0.2490
52,0.2500
53,0.2548
54,0.2567
55,0.2490
