epoch,val_acc
0,0.2154
1,0.2029
2,0.2067
3,0.2192
4,0.2365
5,0.2144
6,0.2163
7,0.2183
8,0.2173
9,0.2173
10,0.2212
11,0.2183
12,0.2144
13,0.2192
14,0.2212
15,0.2183
16,0.2260
17,0.2346
18,0.2365
19,0.2394
20,0.2346
21,0.2298
22,0.2356
23,0.2260
24,0.2317
25,0.2346
26,0.2327
27,0.2250
28,0.2279
29,0.2346
30,0.2404
31,0.2317
32,0.2250
33,0.2279
34,0.2404
35,0.2356
36,0.2240
37,0.2279
38,0.2375
39,0.2433
40,0.2519
41,0.2413
42,0.2413
43,0.2413
44,0.2481
45,0.2481
46,0.2490
47,0.2500
48,0.2538
49,0.2500
50,0.2510
51,0.2452
52,0.2462
53,0.2452
54,0.2490
55,0.2423
56,0.2538
57,0.2433
58,0.2500
59,0.2558
60,0.2587
61,0.2481
62,0.2423
63,0.2327
64,0.2529
65,0.2596
66,0.2587
67,0.2471
68,0.2529
69,0.2606
70,0.2577
71,0.2606
72,0.2423
73,0.2481
74,0.2683
75,0.2587
76,0.2567
77,0.2587
78,0.2625
79,0.2606
80,0.2481
81,0.2394
82,0.2538
83,0.2596
84,0.2558
85,0.2683
86,0.2654
87,0.2413
88,0.2481
89,0.2510
90,0.2606
91,0.2490
92,0.2481
93,0.2471
94,0.2433
