epoch,val_acc
0,0.2115
1,0.2106
2,0.2106
3,0.2212
4,0.2212
5,0.2202
6,0.2394
7,0.2317
8,0.2365
9,0.2452
10,0.2413
11,0.2423
12,0.2356
13,0.2365
14,0.2327
15,0.2317
16,0.2327
17,0.2413
18,0.2452
19,0.2462
20,0.2490
21,0.2385
22,0.2385
23,0.2279
24,0.2298
25,0.2279
26,0.2317
27,0.2298
28,0.2317
29,0.2279
30,0.2423
31,0.2500
32,0.2356
33,0.2529
34,0.2635
35,0.2519
36,0.2500
37,0.2587
38,0.2500
39,0.2452
40,0.2558
41,0.2471
42,0.2558
43,0.2433
44,0.2442
45,0.2481
46,0.2500
47,0.2587
48,0.2548
49,0.2423
50,0.2423
51,0.2385
52,0.2462
53,0.2452
54,0.2394
