epoch,val_acc
0,0.2276
1,0.2382
2,0.2500
3,0.2559
4,0.2533
5,0.2533
6,0.2520
7,0.2513
8,0.2618
9,0.2704
10,0.2737
11,0.2776
12,0.2783
13,0.2763
14,0.2763
15,0.2789
16,0.2796
17,0.2816
18,0.2829
19,0.2862
20,0.2842
21,0.2842
22,0.2836
23,0.2836
24,0.2829
25,0.2855
26,0.2849
27,0.2855
28,0.2822
29,0.2822
30,0.2803
31,0.2803
32,0.2783
33,0.2789
34,0.2770
35,0.2776
36,0.2789
37,0.2750
38,0.2816
39,0.2882
40,0.2868
41,0.2803
42,0.2829
43,0.2803
44,0.2842
45,0.2882
46,0.2868
47,0.2875
48,0.2875
49,0.2822
50,0.2803
51,0.2829
52,0.2908
53,0.2882
54,0.2868
55,0.2862
56,0.2849
57,0.2868
58,0.2888
59,0.2934
60,0.2895
61,0.2901
62,0.2901
63,0.2882
64,0.2882
65,0.2855
66,0.2888
67,0.2836
68,0.2836
69,0.2875
70,0.2895
71,0.2875
72,0.2829
73,0.2763
74,0.2750
75,0.2822
76,0.2842
77,0.2829
78,0.2730
79,0.2684
