epoch,val_acc
0,0.6195
1,0.7346
2,0.8041
3,0.8522
4,0.8773
5,0.8950
6,0.9094
7,0.9171
8,0.9250
9,0.9236
10,0.9264
11,0.9255
12,0.9258
13,0.9274
14,0.9288
15,0.9299
16,0.9294
17,0.9304
18,0.9318
19,0.9343
20,0.9334
21,0.9329
22,0.9329
23,0.9324
24,0.9343
25,0.9351
26,0.9354
27,0.9356
28,0.9362
29,0.9356
30,0.9359
31,0.9362
32,0.9375
33,0.9362
34,0.9364
35,0.9351
36,0.9367
37,0.9378
38,0.9381
39,0.9367
40,0.9373
41,0.9381
42,0.9370
43,0.9375
44,0.9375
45,0.9367
46,0.9359
47,0.9362
48,0.9364
49,0.9359
50,0.9373
51,0.9375
52,0.9378
53,0.9381
54,0.9373
55,0.9378
56,0.9378
57,0.9381
58,0.9384
59,0.9386
60,0.9381
61,0.9367
62,0.9381
63,0.9384
64,0.9375
65,0.9373
66,0.9367
67,0.9375
68,0.9375
69,0.9375
70,0.9370
71,0.9375
72,0.9367
73,0.9370
74,0.9381
75,0.9364
76,0.9378
77,0.9373
78,0.9375
79,0.9378
