epoch,val_acc
0,0.3752
1,0.4251
2,0.5176
3,0.5416
4,0.5564
5,0.5749
6,0.6285
7,0.7209
8,0.7671
9,0.8115
10,0.8262
11,0.8540
12,0.8706
13,0.8817
14,0.8835
15,0.8780
16,0.8799
17,0.8799
18,0.8872
19,0.8835
20,0.8817
21,0.8854
22,0.8817
23,0.8854
24,0.8835
25,0.8817
26,0.8762
27,0.8780
28,0.8854
29,0.8872
30,0.8909
31,0.8909
32,0.8909
33,0.8872
34,0.8872
35,0.8891
36,0.8965
37,0.8928
38,0.8928
39,0.8946
40,0.8928
41,0.8946
42,0.8946
43,0.8928
44,0.8946
45,0.8946
46,0.8928
47,0.8946
48,0.8965
49,0.9002
50,0.9002
51,0.9002
52,0.9002
53,0.8965
54,0.8928
55,0.8928
56,0.8946
57,0.8965
58,0.9020
59,0.9002
60,0.8946
61,0.8946
62,0.8983
63,0.8946
64,0.8946
65,0.8946
66,0.8928
67,0.8946
68,0.8965
69,0.8983
70,0.8965
71,0.8946
72,0.8983
73,0.8983
74,0.8983
75,0.8983
76,0.8983
77,0.8965
78,0.8983
