epoch,val_acc
0,0.2268
1,0.2477
2,0.2503
3,0.2425
4,0.2366
5,0.2536
6,0.2882
7,0.3340
8,0.3216
9,0.3680
10,0.4784
11,0.5523
12,0.3556
13,0.5529
14,0.5523
15,0.5235
16,0.5261
17,0.5549
18,0.5301
19,0.5536
20,0.4889
21,0.5562
22,0.5582
23,0.5588
24,0.5458
25,0.5438
26,0.5582
27,0.5595
28,0.5908
29,0.6170
30,0.6163
31,0.5817
32,0.5797
33,0.5889
34,0.5902
35,0.5961
36,0.6085
37,0.6248
38,0.6065
39,0.5993
40,0.6373
41,0.6261
42,0.6536
43,0.6013
44,0.6464
45,0.6712
46,0.6817
47,0.6575
48,0.6837
49,0.7693
50,0.7235
51,0.7157
52,0.6667
53,0.7392
54,0.7621
55,0.7686
56,0.7209
57,0.7020
58,0.7503
59,0.7340
60,0.7941
61,0.7379
62,0.7843
63,0.8255
64,0.7516
65,0.7954
66,0.8242
67,0.7967
68,0.7837
69,0.7804
70,0.8444
71,0.8431
72,0.8529
73,0.8503
74,0.8444
75,0.8595
76,0.8621
77,0.8680
78,0.8595
79,0.8627
80,0.8647
81,0.8699
82,0.8804
83,0.8817
84,0.8843
85,0.8863
86,0.8752
87,0.8830
88,0.8850
89,0.8817
90,0.8856
91,0.8745
92,0.8817
93,0.8765
94,0.8712
95,0.8837
96,0.8765
97,0.8712
98,0.8752
99,0.8771
100,0.8771
101,0.8843
102,0.8856
103,0.8830
104,0.8869
105,0.8876
106,0.8850
107,0.8830
108,0.8797
109,0.8771
110,0.8817
111,0.8856
112,0.8869
113,0.8869
114,0.8784
115,0.8778
116,0.8889
117,0.8882
118,0.8784
119,0.8732
120,0.8889
121,0.8922
122,0.8876
123,0.8804
124,0.8810
125,0.8863
126,0.8699
127,0.8869
128,0.8739
129,0.8895
130,0.8824
131,0.8948
132,0.8889
133,0.8804
134,0.8804
135,0.8863
136,0.8954
137,0.8948
138,0.8941
139,0.8863
140,0.8941
141,0.8935
142,0.8974
143,0.8935
144,0.8876
145,0.8941
146,0.9007
147,0.8980
148,0.8928
149,0.8908
150,0.8895
151,0.8922
152,0.8980
153,0.8980
154,0.8922
155,0.8863
156,0.8948
157,0.9000
158,0.8974
159,0.8882
160,0.8915
161,0.8980
162,0.8967
163,0.8902
164,0.8980
165,0.8987
166,0.8876
