epoch,val_acc
0,0.0033
1,0.1065
2,0.1882
3,0.1869
4,0.1346
5,0.2340
6,0.2340
7,0.2340
8,0.2340
9,0.2340
10,0.2346
11,0.2386
12,0.2490
13,0.3013
14,0.3810
15,0.3837
16,0.3667
17,0.3020
18,0.2660
19,0.2608
20,0.2627
21,0.2739
22,0.3150
23,0.3667
24,0.3464
25,0.3039
26,0.2967
27,0.3693
28,0.4353
29,0.4399
30,0.4190
31,0.4301
32,0.4405
33,0.4359
34,0.4431
35,0.4425
36,0.4425
37,0.4392
38,0.4301
39,0.4386
40,0.4431
41,0.4392
42,0.4562
43,0.4471
44,0.4458
45,0.4575
46,0.4634
47,0.4673
48,0.4641
49,0.4621
50,0.4601
51,0.4686
52,0.4706
53,0.4654
54,0.4654
55,0.4712
56,0.4830
57,0.5000
58,0.5183
59,0.5163
60,0.5261
61,0.5216
62,0.5373
63,0.5425
64,0.5405
65,0.5366
66,0.5366
67,0.5379
68,0.5497
69,0.5405
70,0.5333
71,0.5405
72,0.5536
73,0.5399
74,0.5020
75,0.5582
76,0.5418
77,0.5634
78,0.5320
79,0.5941
80,0.5588
81,0.5641
82,0.5085
83,0.5987
84,0.5346
85,0.6150
86,0.5144
87,0.5843
88,0.5791
89,0.6268
90,0.6052
91,0.6412
92,0.6810
93,0.6523
94,0.6987
95,0.6399
96,0.6693
97,0.7000
98,0.6915
99,0.7078
100,0.6712
101,0.6614
102,0.7000
103,0.6967
104,0.7098
105,0.6706
106,0.6778
107,0.7078
108,0.7098
109,0.7124
110,0.6621
111,0.7092
112,0.7163
113,0.7216
114,0.7209
115,0.6758
116,0.6765
117,0.7216
118,0.7392
119,0.7575
120,0.7209
121,0.6837
122,0.7235
123,0.7706
124,0.7667
125,0.7222
126,0.7118
127,0.7778
128,0.7908
129,0.7928
130,0.7699
131,0.7248
132,0.7281
133,0.7621
134,0.7778
135,0.7908
136,0.7850
137,0.8000
138,0.8013
139,0.8072
140,0.7778
141,0.7758
142,0.7993
143,0.8007
144,0.8013
145,0.7745
146,0.7961
147,0.8052
148,0.8092
149,0.8020
150,0.7784
151,0.8007
152,0.8170
153,0.8137
154,0.8033
155,0.8007
156,0.8033
157,0.7980
158,0.8020
159,0.8033
160,0.8124
161,0.8137
162,0.8203
163,0.8235
164,0.8314
165,0.8124
166,0.8105
167,0.8170
168,0.8235
169,0.8229
170,0.8131
171,0.8046
172,0.8065
173,0.8203
174,0.8314
175,0.8314
176,0.8307
177,0.8346
178,0.8353
179,0.8294
180,0.8294
181,0.8340
182,0.8340
183,0.8307
184,0.8294
185,0.8346
186,0.8353
187,0.8359
188,0.8346
189,0.8359
190,0.8405
191,0.8405
192,0.8399
193,0.8399
194,0.8392
195,0.8405
196,0.8431
197,0.8386
198,0.8405
199,0.8373
200,0.8412
201,0.8412
202,0.8373
203,0.8340
204,0.8353
205,0.8418
206,0.8451
207,0.8425
208,0.8464
209,0.8425
210,0.8386
211,0.8359
212,0.8458
213,0.8464
214,0.8366
215,0.8359
216,0.8438
217,0.8399
218,0.8431
219,0.8444
220,0.8451
221,0.8471
222,0.8490
223,0.8458
224,0.8294
225,0.8431
226,0.8490
227,0.8464
228,0.8471
229,0.8444
230,0.8471
231,0.8458
232,0.8477
233,0.8458
234,0.8458
235,0.8464
236,0.8484
237,0.8431
238,0.8386
239,0.8431
240,0.8490
241,0.8444
242,0.8418
