epoch,val_acc
0,0.7910
1,0.7905
2,0.7905
3,0.7905
4,0.7905
5,0.7905
6,0.7905
7,0.7905
8,0.7905
9,0.7905
10,0.7905
11,0.7905
12,0.7905
13,0.7905
14,0.7905
15,0.7905
16,0.7905
17,0.7905
18,0.7905
19,0.7905
20,0.7905
