epoch,val_acc
0,0.1894
1,0.2269
2,0.2394
3,0.2394
4,0.2365
5,0.2481
6,0.2558
7,0.2452
8,0.2462
9,0.2471
10,0.2500
11,0.2567
12,0.2577
13,0.2510
14,0.2462
15,0.2519
16,0.2529
17,0.2519
18,0.2548
19,0.2606
20,0.2577
21,0.2596
22,0.2625
23,0.2625
24,0.2663
25,0.2644
26,0.2558
27,0.2587
28,0.2596
29,0.2481
30,0.2615
31,0.2817
32,0.2827
33,0.2644
34,0.2558
35,0.2750
36,0.2731
37,0.2635
38,0.2644
39,0.2779
40,0.2865
41,0.2673
42,0.2625
43,0.2606
44,0.2750
45,0.2731
46,0.2692
47,0.2683
48,0.2702
49,0.2808
50,0.2846
51,0.2827
52,0.2760
53,0.2817
54,0.2644
55,0.2798
56,0.2846
57,0.2750
58,0.2779
59,0.2760
60,0.2740
