epoch,val_acc
0,0.1885
1,0.1962
2,0.2077
3,0.2163
4,0.2096
5,0.2212
6,0.2269
7,0.2298
8,0.2288
9,0.2260
10,0.2212
11,0.2144
12,0.2087
13,0.2058
14,0.2144
15,0.2269
16,0.2471
17,0.2452
18,0.2327
19,0.2327
20,0.2327
21,0.2346
22,0.2337
23,0.2375
24,0.2327
25,0.2288
26,0.2337
27,0.2337
28,0.2452
29,0.2356
30,0.2308
31,0.2500
32,0.2269
33,0.2221
34,0.2240
35,0.2308
36,0.2240
37,0.2279
38,0.2327
39,0.2404
40,0.2240
41,0.2308
42,0.2298
43,0.2308
44,0.2173
45,0.2183
46,0.2269
47,0.2221
48,0.2260
49,0.2298
50,0.2308
51,0.2240
