epoch,val_acc
0,0.1848
1,0.1867
2,0.1996
3,0.2274
4,0.3179
5,0.4159
6,0.5102
7,0.5712
8,0.6063
9,0.6359
10,0.6506
11,0.6543
12,0.6747
13,0.7006
14,0.7357
15,0.7468
16,0.7431
17,0.7505
18,0.7560
19,0.7671
20,0.7708
21,0.7782
22,0.7856
23,0.7930
24,0.8096
25,0.8299
26,0.8318
27,0.8318
28,0.8336
29,0.8336
30,0.8318
31,0.8355
32,0.8392
33,0.8336
34,0.8466
35,0.8503
36,0.8429
37,0.8410
38,0.8281
39,0.8318
40,0.8355
41,0.8355
42,0.8392
43,0.8336
44,0.8355
45,0.8410
46,0.8392
47,0.8466
48,0.8466
49,0.8484
50,0.8466
51,0.8355
52,0.8336
53,0.8392
54,0.8355
55,0.8355
