epoch,val_acc
0,0.2643
1,0.3923
2,0.5466
3,0.6724
4,0.7657
5,0.8295
6,0.8462
7,0.8601
8,0.8652
9,0.8775
10,0.8901
11,0.9037
12,0.9075
13,0.9086
14,0.9097
15,0.9097
16,0.9100
17,0.9108
18,0.9143
19,0.9146
20,0.9165
21,0.9171
22,0.9168
23,0.9176
24,0.9173
25,0.9182
26,0.9198
27,0.9206
28,0.9209
29,0.9214
30,0.9236
31,0.9236
32,0.9228
33,0.9239
34,0.9244
35,0.9220
36,0.9228
37,0.9247
38,0.9239
39,0.9231
40,0.9242
41,0.9244
42,0.9261
43,0.9261
44,0.9274
45,0.9264
46,0.9269
47,0.9272
48,0.9261
49,0.9261
50,0.9266
51,0.9285
52,0.9283
53,0.9258
54,0.9280
55,0.9296
56,0.9288
57,0.9266
58,0.9258
59,0.9255
60,0.9258
61,0.9291
62,0.9291
63,0.9250
64,0.9269
65,0.9294
66,0.9264
67,0.9253
68,0.9274
69,0.9283
70,0.9280
71,0.9283
72,0.9272
73,0.9291
74,0.9296
75,0.9288
