epoch,val_acc
0,0.1216
1,0.1261
2,0.1486
3,0.1486
4,0.1577
5,0.1577
6,0.1712
7,0.1802
8,0.2027
9,0.2297
10,0.2207
11,0.2162
12,0.2387
13,0.2523
14,0.2703
15,0.2658
16,0.2838
17,0.2703
18,0.3063
19,0.3288
20,0.3333
21,0.3649
22,0.3919
23,0.4144
24,0.4324
25,0.4279
26,0.4414
27,0.4369
28,0.4369
29,0.4505
30,0.4550
31,0.4505
32,0.4505
33,0.4595
34,0.4595
35,0.4595
36,0.4595
37,0.4505
38,0.4595
39,0.4640
40,0.4640
41,0.4550
42,0.4550
43,0.4414
44,0.4414
45,0.4414
46,0.4414
47,0.4459
48,0.4505
49,0.4640
50,0.4685
51,0.4640
52,0.4685
53,0.4640
54,0.4640
55,0.4640
56,0.4595
57,0.4505
58,0.4459
59,0.4550
60,0.4595
61,0.4550
62,0.4505
63,0.4459
64,0.4459
65,0.4459
66,0.4505
67,0.4550
68,0.4505
69,0.4505
70,0.4459
