epoch,val_acc
0,0.3259
1,0.3333
2,0.3556
3,0.3704
4,0.4556
5,0.5889
6,0.6926
7,0.7556
8,0.8074
9,0.8370
10,0.8481
11,0.8556
12,0.8630
13,0.8444
14,0.8481
15,0.8593
16,0.8741
17,0.8778
18,0.8741
19,0.8704
20,0.8704
21,0.8741
22,0.8778
23,0.8778
24,0.8778
25,0.8815
26,0.8852
27,0.8852
28,0.8852
29,0.8852
30,0.8852
31,0.8852
32,0.8852
33,0.8889
34,0.8889
35,0.8889
36,0.8889
37,0.8889
38,0.8852
39,0.8778
40,0.8815
41,0.8778
42,0.8852
43,0.8889
44,0.8889
45,0.8852
46,0.8963
47,0.8926
48,0.8926
49,0.8926
50,0.8926
51,0.8926
52,0.8963
53,0.9000
54,0.9000
55,0.9000
56,0.9000
57,0.9037
58,0.9037
59,0.8963
60,0.8926
61,0.8963
62,0.8963
63,0.8963
64,0.9037
65,0.9074
66,0.9074
67,0.9074
68,0.9037
69,0.9000
70,0.9000
71,0.8963
72,0.8963
73,0.8963
74,0.9000
75,0.9000
76,0.9000
77,0.8963
78,0.9037
79,0.9000
80,0.8926
81,0.8926
82,0.8926
83,0.8926
84,0.8926
85,0.9000
