epoch,val_acc
0,0.2647
1,0.5302
2,0.6187
3,0.7685
4,0.7770
5,0.7779
6,0.7779
7,0.7779
8,0.7779
9,0.7779
10,0.7779
11,0.7796
12,0.7813
13,0.7753
14,0.7634
15,0.7540
16,0.7523
17,0.7617
18,0.7660
19,0.7719
20,0.7779
21,0.7813
22,0.7804
23,0.7813
24,0.7804
25,0.7804
26,0.7796
27,0.7796
28,0.7796
29,0.7796
30,0.7804
31,0.7830
32,0.7821
33,0.7813
34,0.7821
35,0.7821
36,0.7821
37,0.7830
38,0.7830
39,0.7813
40,0.7804
41,0.7804
42,0.7804
43,0.7804
44,0.7830
45,0.7830
46,0.7838
47,0.7813
48,0.7796
49,0.7821
50,0.7813
51,0.7813
52,0.7813
53,0.7813
54,0.7821
55,0.7821
56,0.7821
57,0.7821
58,0.7821
59,0.7813
60,0.7813
61,0.7813
62,0.7813
63,0.7813
64,0.7813
65,0.7813
66,0.7813
