epoch,val_acc
0,0.3820
1,0.3933
2,0.4157
3,0.4494
4,0.4607
5,0.4382
6,0.4270
7,0.4045
8,0.4270
9,0.4270
10,0.4382
11,0.4382
12,0.4494
13,0.4607
14,0.4719
15,0.4270
16,0.4270
17,0.4157
18,0.4270
19,0.4382
20,0.4157
21,0.4270
22,0.4270
23,0.4494
24,0.4944
25,0.4944
26,0.4831
27,0.4831
28,0.4831
29,0.4831
30,0.4831
31,0.4831
32,0.4831
33,0.4719
34,0.4607
35,0.4494
36,0.4382
37,0.4157
38,0.4045
39,0.4045
40,0.4045
41,0.4382
42,0.4494
43,0.4719
44,0.4831
