epoch,val_acc
0,0.1708
1,0.2673
2,0.3361
3,0.4381
4,0.5581
5,0.6279
6,0.6836
7,0.7158
8,0.7354
9,0.7610
10,0.7856
11,0.8009
12,0.8145
13,0.8211
14,0.8292
15,0.8363
16,0.8538
17,0.8740
18,0.8876
19,0.8996
20,0.9051
21,0.9045
22,0.9007
23,0.9023
24,0.9105
25,0.9187
26,0.9176
27,0.9231
28,0.9236
29,0.9285
30,0.9285
31,0.9302
32,0.9296
33,0.9269
34,0.9253
35,0.9242
36,0.9247
37,0.9258
38,0.9302
39,0.9313
40,0.9324
41,0.9318
42,0.9329
43,0.9345
44,0.9362
45,0.9373
46,0.9378
47,0.9373
48,0.9378
49,0.9373
50,0.9367
51,0.9351
52,0.9351
53,0.9334
54,0.9334
55,0.9351
56,0.9340
57,0.9318
58,0.9351
59,0.9340
60,0.9340
61,0.9362
62,0.9356
63,0.9345
64,0.9345
65,0.9373
66,0.9394
67,0.9394
68,0.9400
69,0.9389
70,0.9384
71,0.9378
72,0.9367
73,0.9384
74,0.9405
75,0.9389
76,0.9384
77,0.9367
78,0.9351
79,0.9313
80,0.9334
81,0.9384
82,0.9394
83,0.9400
84,0.9400
85,0.9400
86,0.9367
87,0.9367
88,0.9400
89,0.9405
90,0.9422
91,0.9400
92,0.9378
93,0.9389
94,0.9394
95,0.9362
96,0.9373
97,0.9378
98,0.9367
99,0.9378
100,0.9384
101,0.9394
102,0.9422
103,0.9394
104,0.9394
105,0.9367
106,0.9362
107,0.9367
108,0.9367
109,0.9373
110,0.9384
