epoch,val_acc
0,0.0719
1,0.0549
2,0.1556
3,0.2092
4,0.2013
5,0.0889
6,0.1033
7,0.1503
8,0.2915
9,0.2471
10,0.1765
11,0.1425
12,0.1712
13,0.2588
14,0.3412
15,0.3556
16,0.3895
17,0.3712
18,0.4484
19,0.4719
20,0.4484
21,0.4601
22,0.5503
23,0.5686
24,0.5529
25,0.5974
26,0.6680
27,0.6889
28,0.6797
29,0.5778
30,0.7020
31,0.7373
32,0.7712
33,0.7386
34,0.7320
35,0.7647
36,0.8366
37,0.8392
38,0.8418
39,0.8771
40,0.8810
41,0.8693
42,0.8654
43,0.8680
44,0.8850
45,0.8824
46,0.8732
47,0.8706
48,0.8784
49,0.8837
50,0.8915
51,0.8941
52,0.8967
53,0.8993
54,0.8954
55,0.8863
56,0.8810
57,0.8902
58,0.8967
59,0.9020
60,0.9007
61,0.8889
62,0.8889
63,0.9059
64,0.9007
65,0.9085
66,0.9007
67,0.8863
68,0.8889
69,0.9046
70,0.9098
71,0.9163
72,0.9033
73,0.9007
74,0.8941
75,0.9007
76,0.9098
77,0.9176
78,0.9190
79,0.9150
80,0.9085
81,0.9033
82,0.8993
83,0.9137
84,0.9255
85,0.9255
86,0.9216
87,0.9137
88,0.9137
89,0.9124
90,0.9085
91,0.9098
92,0.9242
93,0.9268
94,0.9268
95,0.9268
96,0.9190
97,0.9150
98,0.9137
99,0.9203
100,0.9216
101,0.9268
102,0.9242
103,0.9255
104,0.9229
105,0.9229
106,0.9268
107,0.9268
108,0.9281
109,0.9255
110,0.9281
111,0.9242
112,0.9242
113,0.9255
114,0.9268
115,0.9281
116,0.9268
117,0.9268
118,0.9333
119,0.9359
120,0.9294
121,0.9242
122,0.9268
123,0.9268
124,0.9307
125,0.9320
126,0.9320
127,0.9268
128,0.9281
129,0.9255
130,0.9294
131,0.9307
132,0.9307
133,0.9281
134,0.9294
135,0.9320
136,0.9307
137,0.9307
138,0.9333
139,0.9333
