epoch,val_acc
0,0.0484
1,0.0575
2,0.1294
3,0.1699
4,0.3163
5,0.3425
6,0.4484
7,0.4719
8,0.4824
9,0.4876
10,0.5190
11,0.5268
12,0.5111
13,0.5190
14,0.5333
15,0.5516
16,0.5752
17,0.5843
18,0.5961
19,0.6105
20,0.6431
21,0.6614
22,0.7098
23,0.7255
24,0.7542
25,0.7229
26,0.7307
27,0.7817
28,0.8065
29,0.8209
30,0.8183
31,0.8118
32,0.8118
33,0.8092
34,0.8327
35,0.8366
36,0.8275
37,0.8340
38,0.8418
39,0.8497
40,0.8575
41,0.8797
42,0.8902
43,0.8915
44,0.8954
45,0.8928
46,0.8941
47,0.8980
48,0.9020
49,0.9059
50,0.9046
51,0.9072
52,0.9150
53,0.9216
54,0.9216
55,0.9203
56,0.9163
57,0.9203
58,0.9216
59,0.9281
60,0.9281
61,0.9281
62,0.9294
63,0.9320
64,0.9320
65,0.9294
66,0.9255
67,0.9307
68,0.9333
69,0.9294
70,0.9294
71,0.9307
72,0.9320
73,0.9307
74,0.9229
75,0.9373
76,0.9294
77,0.9281
78,0.9346
79,0.9346
80,0.9333
81,0.9320
82,0.9294
83,0.9320
84,0.9359
85,0.9399
86,0.9373
87,0.9359
88,0.9346
89,0.9346
90,0.9412
91,0.9425
92,0.9438
93,0.9412
94,0.9386
95,0.9412
96,0.9412
97,0.9399
98,0.9412
99,0.9438
100,0.9412
101,0.9399
102,0.9464
103,0.9464
104,0.9425
105,0.9425
106,0.9464
107,0.9477
108,0.9438
109,0.9477
110,0.9490
111,0.9477
112,0.9516
113,0.9503
114,0.9477
115,0.9477
116,0.9516
117,0.9529
118,0.9490
119,0.9529
120,0.9529
121,0.9477
122,0.9516
123,0.9556
124,0.9542
125,0.9516
126,0.9529
127,0.9529
128,0.9556
129,0.9529
130,0.9556
131,0.9582
132,0.9542
133,0.9438
134,0.9542
135,0.9569
136,0.9582
137,0.9542
138,0.9542
139,0.9556
140,0.9556
141,0.9595
142,0.9542
143,0.9569
144,0.9529
145,0.9503
146,0.9556
147,0.9569
148,0.9542
149,0.9503
150,0.9569
151,0.9582
152,0.9608
153,0.9595
154,0.9529
155,0.9542
156,0.9595
157,0.9595
158,0.9569
159,0.9582
160,0.9582
161,0.9503
162,0.9569
163,0.9582
164,0.9608
165,0.9595
166,0.9569
167,0.9595
168,0.9595
169,0.9634
170,0.9608
171,0.9582
172,0.9634
173,0.9608
174,0.9569
175,0.9556
176,0.9569
177,0.9608
178,0.9608
179,0.9582
180,0.9556
181,0.9582
182,0.9529
183,0.9608
184,0.9608
185,0.9529
186,0.9595
187,0.9608
188,0.9608
189,0.9595
