epoch,val_acc
0,0.3133
1,0.4337
2,0.5602
3,0.6386
4,0.6657
5,0.6807
6,0.7349
7,0.7681
8,0.7651
9,0.7500
10,0.7470
11,0.7620
12,0.7711
13,0.7771
14,0.7711
15,0.7831
16,0.7801
17,0.7892
18,0.7952
19,0.7952
20,0.7861
21,0.7861
22,0.7801
23,0.7741
24,0.7711
25,0.7771
26,0.7801
27,0.7892
28,0.7892
29,0.8042
30,0.7982
31,0.7892
32,0.7801
33,0.7801
34,0.7771
35,0.7711
36,0.7681
37,0.7681
38,0.7711
39,0.7711
40,0.7711
41,0.7741
42,0.7801
43,0.7801
44,0.7831
45,0.7892
46,0.7922
47,0.7952
48,0.7922
49,0.7922
