epoch,val_acc
0,0.2526
1,0.2539
2,0.2526
3,0.2526
4,0.2526
5,0.2526
6,0.2513
7,0.2513
8,0.2513
9,0.2513
10,0.2513
11,0.2526
12,0.2553
13,0.2750
14,0.2776
15,0.2776
16,0.2829
17,0.2868
18,0.2842
19,0.2816
20,0.2816
21,0.2803
22,0.2842
23,0.2803
24,0.2803
25,0.2776
26,0.2803
27,0.2816
28,0.2882
29,0.2829
30,0.2803
31,0.2776
32,0.2882
33,0.2961
34,0.3053
35,0.3105
36,0.3092
37,0.3079
38,0.3158
39,0.3237
40,0.3224
41,0.3184
42,0.3171
43,0.3079
44,0.3132
45,0.3145
46,0.3224
47,0.3224
48,0.3224
49,0.3184
50,0.3171
51,0.3263
52,0.3316
53,0.3316
54,0.3276
55,0.3303
56,0.3303
57,0.3263
58,0.3250
59,0.3276
60,0.3303
61,0.3263
62,0.3276
63,0.3184
64,0.3145
65,0.3171
66,0.3211
67,0.3237
68,0.3303
69,0.3263
70,0.3250
71,0.3276
72,0.3276
