epoch,val_acc
0,0.3185
1,0.3407
2,0.3444
3,0.3741
4,0.4519
5,0.5519
6,0.6815
7,0.7741
8,0.8148
9,0.8481
10,0.8630
11,0.8519
12,0.8704
13,0.8741
14,0.8704
15,0.8778
16,0.8741
17,0.8630
18,0.8704
19,0.8667
20,0.8667
21,0.8667
22,0.8667
23,0.8667
24,0.8704
25,0.8778
26,0.8741
27,0.8741
28,0.8778
29,0.8778
30,0.8778
31,0.8815
32,0.8815
33,0.8815
34,0.8778
35,0.8741
36,0.8741
37,0.8704
38,0.8741
39,0.8778
40,0.8741
41,0.8704
42,0.8704
43,0.8667
44,0.8704
45,0.8741
46,0.8704
47,0.8704
48,0.8704
49,0.8704
50,0.8704
51,0.8741
