epoch,val_acc
0,0.3600
1,0.4000
2,0.5600
3,0.6000
4,0.6000
5,0.6000
6,0.6000
7,0.6000
8,0.6000
9,0.6000
10,0.6000
11,0.6000
12,0.6000
13,0.6400
14,0.6800
15,0.6800
16,0.6800
17,0.6800
18,0.6800
19,0.6400
20,0.6400
21,0.6400
22,0.6400
23,0.6800
24,0.7200
25,0.7600
26,0.7600
27,0.7600
28,0.7600
29,0.7600
30,0.6800
31,0.6400
32,0.6400
33,0.6400
34,0.6400
35,0.6400
36,0.6400
37,0.6400
38,0.6000
39,0.6000
40,0.6400
41,0.6400
42,0.6400
43,0.6400
44,0.6400
45,0.6400
