epoch,val_acc
0,0.2815
1,0.3074
2,0.3296
3,0.3593
4,0.3889
5,0.4630
6,0.6222
7,0.7148
8,0.7778
9,0.8259
10,0.8333
11,0.8519
12,0.8593
13,0.8704
14,0.8630
15,0.8704
16,0.8815
17,0.8778
18,0.8815
19,0.8778
20,0.8815
21,0.8815
22,0.8852
23,0.8815
24,0.8815
25,0.8926
26,0.8963
27,0.8926
28,0.9000
29,0.9000
30,0.8926
31,0.8963
32,0.8963
33,0.8889
34,0.8889
35,0.8852
36,0.8852
37,0.8852
38,0.8852
39,0.8852
40,0.8889
41,0.8852
42,0.8741
43,0.8778
44,0.8815
45,0.8815
46,0.8815
47,0.8741
48,0.8778
