epoch,val_acc
0,0.1804
1,0.2190
2,0.2007
3,0.1556
4,0.1425
5,0.1895
6,0.3196
7,0.2516
8,0.2634
9,0.2771
10,0.3196
11,0.3209
12,0.2719
13,0.2660
14,0.4020
15,0.3699
16,0.3895
17,0.3431
18,0.3078
19,0.2810
20,0.2961
21,0.4575
22,0.4641
23,0.4627
24,0.4477
25,0.4248
26,0.4719
27,0.5111
28,0.5137
29,0.5209
30,0.5301
31,0.5307
32,0.5268
33,0.5314
34,0.5458
35,0.5758
36,0.6065
37,0.6039
38,0.5915
39,0.5954
40,0.6170
41,0.6229
42,0.6412
43,0.6634
44,0.6810
45,0.6908
46,0.6908
47,0.6889
48,0.6895
49,0.7000
50,0.7072
51,0.7078
52,0.6791
53,0.7085
54,0.7621
55,0.7830
56,0.7464
57,0.7784
58,0.8281
59,0.8261
60,0.8092
61,0.8176
62,0.8451
63,0.8503
64,0.8366
65,0.8379
66,0.8634
67,0.8706
68,0.8739
69,0.8614
70,0.8412
71,0.8562
72,0.8627
73,0.8641
74,0.8582
75,0.8412
76,0.8510
77,0.8601
78,0.8627
79,0.8693
80,0.8660
81,0.8680
82,0.8667
83,0.8824
84,0.8850
85,0.8889
86,0.8922
87,0.8882
88,0.8791
89,0.8739
90,0.8752
91,0.8804
92,0.8837
93,0.8850
94,0.8856
95,0.8824
96,0.8824
97,0.8824
98,0.8843
99,0.8824
100,0.8882
101,0.8876
102,0.8908
103,0.8882
104,0.8863
105,0.8863
106,0.8902
