epoch,val_acc
0,0.3031
1,0.3068
2,0.3068
3,0.3068
4,0.3068
5,0.3087
6,0.3087
7,0.3124
8,0.3327
9,0.3734
10,0.4566
11,0.5601
12,0.6654
13,0.7597
14,0.7745
15,0.7800
16,0.8170
17,0.8336
18,0.8577
19,0.8614
20,0.8706
21,0.8706
22,0.8854
23,0.8835
24,0.8835
25,0.8872
26,0.8817
27,0.8817
28,0.8780
29,0.8854
30,0.8872
31,0.8909
32,0.8909
33,0.8928
34,0.8872
35,0.8946
36,0.8946
37,0.8946
38,0.8965
39,0.8983
40,0.8965
41,0.8965
42,0.8965
43,0.9002
44,0.8983
45,0.8983
46,0.9002
47,0.8983
48,0.8965
49,0.8965
50,0.8983
51,0.8983
52,0.8983
53,0.8983
54,0.8983
55,0.8983
56,0.9002
57,0.9002
58,0.9002
59,0.8928
60,0.8928
61,0.8965
62,0.8983
63,0.9002
