epoch,val_acc
0,0.2500
1,0.2743
2,0.2724
3,0.2671
4,0.2638
5,0.2645
6,0.2678
7,0.2822
8,0.2954
9,0.3112
10,0.3204
11,0.3276
12,0.3309
13,0.3336
14,0.3414
15,0.3454
16,0.3467
17,0.3467
18,0.3447
19,0.3395
20,0.3434
21,0.3500
22,0.3539
23,0.3618
24,0.3625
25,0.3612
26,0.3638
27,0.3632
28,0.3599
29,0.3678
30,0.3625
31,0.3671
32,0.3678
33,0.3678
34,0.3697
35,0.3697
36,0.3711
37,0.3691
38,0.3697
39,0.3632
40,0.3625
41,0.3625
42,0.3632
43,0.3612
44,0.3632
45,0.3658
46,0.3625
47,0.3638
48,0.3625
49,0.3691
50,0.3671
51,0.3684
52,0.3645
53,0.3625
54,0.3605
55,0.3618
56,0.3618
