epoch,val_acc
0,0.1575
1,0.2085
2,0.2405
3,0.2268
4,0.2693
5,0.2843
6,0.2935
7,0.3026
8,0.3131
9,0.3863
10,0.4294
11,0.4588
12,0.4752
13,0.4725
14,0.4725
15,0.4902
16,0.5190
17,0.5627
18,0.5863
19,0.5882
20,0.5922
21,0.6046
22,0.6288
23,0.6660
24,0.6948
25,0.7098
26,0.7294
27,0.7458
28,0.7680
29,0.7817
30,0.7948
31,0.8137
32,0.8294
33,0.8314
34,0.8373
35,0.8471
36,0.8477
37,0.8444
38,0.8497
39,0.8542
40,0.8523
41,0.8562
42,0.8582
43,0.8503
44,0.8510
45,0.8627
46,0.8627
47,0.8595
48,0.8634
49,0.8627
50,0.8647
51,0.8654
52,0.8686
53,0.8725
54,0.8719
55,0.8654
56,0.8667
57,0.8712
58,0.8758
59,0.8771
60,0.8797
61,0.8824
62,0.8824
63,0.8908
64,0.9052
65,0.9065
66,0.9059
67,0.9111
68,0.9105
69,0.9183
70,0.9176
71,0.9131
72,0.8961
73,0.9098
74,0.9157
75,0.9111
76,0.9124
77,0.9163
78,0.9157
79,0.9157
80,0.9209
81,0.9170
82,0.9196
83,0.9255
84,0.9235
85,0.9190
86,0.9150
87,0.9216
88,0.9235
89,0.9255
90,0.9229
91,0.9235
92,0.9248
93,0.9261
94,0.9203
95,0.9216
96,0.9235
97,0.9248
98,0.9248
99,0.9235
100,0.9235
101,0.9242
102,0.9281
103,0.9268
104,0.9268
105,0.9261
106,0.9255
107,0.9281
108,0.9261
109,0.9294
110,0.9314
111,0.9346
112,0.9320
113,0.9320
114,0.9327
115,0.9320
116,0.9301
117,0.9314
118,0.9333
119,0.9340
120,0.9327
121,0.9307
122,0.9301
123,0.9327
124,0.9340
125,0.9301
126,0.9327
127,0.9288
128,0.9275
129,0.9320
130,0.9320
131,0.9379
132,0.9353
133,0.9340
134,0.9346
135,0.9359
136,0.9359
137,0.9373
138,0.9353
139,0.9353
140,0.9379
141,0.9333
142,0.9359
143,0.9353
144,0.9359
145,0.9359
146,0.9373
147,0.9412
148,0.9379
149,0.9379
150,0.9379
151,0.9392
152,0.9392
153,0.9412
154,0.9405
155,0.9399
156,0.9438
157,0.9418
158,0.9392
159,0.9301
160,0.9307
161,0.9327
162,0.9386
163,0.9412
164,0.9425
165,0.9431
166,0.9444
167,0.9405
168,0.9392
169,0.9405
170,0.9359
171,0.9399
172,0.9405
173,0.9405
174,0.9425
175,0.9431
176,0.9379
177,0.9431
178,0.9412
179,0.9379
180,0.9405
181,0.9412
182,0.9425
183,0.9405
184,0.9405
185,0.9425
186,0.9451
187,0.9412
188,0.9405
189,0.9418
190,0.9438
191,0.9425
192,0.9405
193,0.9392
194,0.9373
195,0.9353
196,0.9399
197,0.9438
198,0.9444
199,0.9444
200,0.9386
201,0.9418
202,0.9451
203,0.9405
204,0.9444
205,0.9412
206,0.9418
