epoch,val_acc
0,0.1423
1,0.2181
2,0.3161
3,0.4048
4,0.4621
5,0.4861
6,0.4880
7,0.5046
8,0.5213
9,0.5490
10,0.5933
11,0.6710
12,0.7172
13,0.7579
14,0.7800
15,0.8059
16,0.8262
17,0.8392
18,0.8558
19,0.8669
20,0.8558
21,0.8614
22,0.8540
23,0.8540
24,0.8577
25,0.8669
26,0.8688
27,0.8799
28,0.8743
29,0.8706
30,0.8743
31,0.8706
32,0.8688
33,0.8669
34,0.8669
35,0.8632
36,0.8595
37,0.8614
38,0.8688
39,0.8780
40,0.8762
41,0.8743
42,0.8725
43,0.8669
44,0.8651
45,0.8688
46,0.8706
47,0.8743
