epoch,val_acc
0,0.3056
1,0.3056
2,0.3056
3,0.3056
4,0.3333
5,0.3889
6,0.4167
7,0.4722
8,0.4722
9,0.4444
10,0.4444
11,0.4444
12,0.4444
13,0.4167
14,0.4722
15,0.5278
16,0.5278
17,0.5556
18,0.5278
19,0.5278
20,0.5278
21,0.5000
22,0.5000
23,0.5000
24,0.5278
25,0.5000
26,0.5278
27,0.5278
28,0.5278
29,0.5278
30,0.5833
31,0.6111
32,0.6389
33,0.6111
34,0.6111
35,0.6111
36,0.6111
37,0.5833
38,0.5833
39,0.5833
40,0.5278
41,0.5556
42,0.5000
43,0.5000
44,0.5000
45,0.5000
46,0.5000
47,0.5278
48,0.5278
49,0.5278
50,0.5556
51,0.5556
52,0.5833
