epoch,val_acc
0,0.2240
1,0.2490
2,0.2740
3,0.2865
4,0.2933
5,0.2981
6,0.3087
7,0.3106
8,0.3019
9,0.3087
10,0.3154
11,0.3192
12,0.3212
13,0.3260
14,0.3317
15,0.3375
16,0.3356
17,0.3413
18,0.3394
19,0.3375
20,0.3346
21,0.3365
22,0.3385
23,0.3413
24,0.3423
25,0.3433
26,0.3433
27,0.3413
28,0.3327
29,0.3375
30,0.3413
31,0.3327
32,0.3288
33,0.3269
34,0.3269
35,0.3240
36,0.3221
37,0.3260
38,0.3269
39,0.3260
40,0.3269
41,0.3240
42,0.3279
43,0.3298
44,0.3317
45,0.3308
