epoch,val_acc
0,0.3715
1,0.5970
2,0.7061
3,0.7468
4,0.7726
5,0.7967
6,0.8059
7,0.8115
8,0.8207
9,0.8299
10,0.8299
11,0.8281
12,0.8318
13,0.8336
14,0.8373
15,0.8373
16,0.8299
17,0.8281
18,0.8281
19,0.8392
20,0.8355
21,0.8318
22,0.8373
23,0.8410
24,0.8410
25,0.8373
26,0.8318
27,0.8299
28,0.8262
29,0.8281
30,0.8318
31,0.8318
32,0.8318
33,0.8355
34,0.8373
35,0.8392
36,0.8392
37,0.8410
38,0.8410
39,0.8410
40,0.8447
41,0.8429
42,0.8447
43,0.8373
44,0.8299
45,0.8281
46,0.8299
47,0.8336
48,0.8336
49,0.8336
50,0.8355
51,0.8318
52,0.8299
53,0.8318
54,0.8336
55,0.8447
56,0.8447
57,0.8466
58,0.8429
59,0.8429
60,0.8429
61,0.8373
62,0.8336
63,0.8373
64,0.8392
65,0.8373
66,0.8355
67,0.8336
68,0.8281
69,0.8244
70,0.8189
71,0.8189
72,0.8207
73,0.8207
74,0.8281
75,0.8281
76,0.8281
77,0.8281
78,0.8281
79,0.8281
80,0.8336
81,0.8336
82,0.8336
83,0.8336
84,0.8355
85,0.8373
86,0.8392
87,0.8392
88,0.8336
89,0.8299
90,0.8299
91,0.8355
92,0.8299
93,0.8318
94,0.8281
95,0.8299
96,0.8336
97,0.8281
98,0.8262
99,0.8299
100,0.8355
101,0.8336
102,0.8299
103,0.8336
104,0.8318
105,0.8373
106,0.8429
107,0.8429
