epoch,val_acc
0,0.1590
1,0.1904
2,0.2366
3,0.2791
4,0.3253
5,0.3678
6,0.3937
7,0.4067
8,0.4214
9,0.4307
10,0.4399
11,0.4418
12,0.4436
13,0.4455
14,0.4418
15,0.4418
16,0.4455
17,0.4492
18,0.4547
19,0.4640
20,0.4677
21,0.4750
22,0.4843
23,0.4898
24,0.4954
25,0.5028
26,0.5157
27,0.5231
28,0.5342
29,0.5471
30,0.5601
31,0.5730
32,0.5804
33,0.5989
34,0.6137
35,0.6229
36,0.6359
37,0.6414
38,0.6470
39,0.6506
40,0.6691
41,0.6802
42,0.6839
43,0.7006
44,0.7116
45,0.7135
46,0.7283
47,0.7412
48,0.7449
49,0.7505
50,0.7523
51,0.7579
52,0.7579
53,0.7616
54,0.7616
55,0.7652
56,0.7671
57,0.7652
58,0.7634
59,0.7634
60,0.7652
61,0.7671
62,0.7708
63,0.7745
64,0.7763
65,0.7782
66,0.7782
67,0.7800
68,0.7837
69,0.7837
70,0.7856
71,0.7856
72,0.7856
73,0.7856
74,0.7856
75,0.7874
76,0.7874
77,0.7874
78,0.7893
79,0.7911
80,0.7911
81,0.7930
82,0.7967
83,0.8004
84,0.8004
85,0.8004
86,0.8041
87,0.8041
88,0.8041
89,0.8078
90,0.8059
91,0.8078
92,0.8078
93,0.8078
94,0.8096
95,0.8096
96,0.8096
97,0.8133
98,0.8152
99,0.8152
100,0.8170
101,0.8170
102,0.8170
103,0.8170
104,0.8189
105,0.8189
106,0.8189
107,0.8189
108,0.8207
109,0.8226
110,0.8226
111,0.8226
112,0.8226
113,0.8226
114,0.8226
115,0.8226
116,0.8226
117,0.8207
118,0.8226
119,0.8226
120,0.8226
121,0.8226
122,0.8226
123,0.8244
124,0.8281
125,0.8299
126,0.8299
127,0.8299
128,0.8318
129,0.8318
130,0.8318
131,0.8336
132,0.8355
133,0.8355
134,0.8355
135,0.8355
136,0.8355
137,0.8373
138,0.8373
139,0.8373
140,0.8392
141,0.8392
142,0.8392
143,0.8392
144,0.8429
145,0.8447
146,0.8447
147,0.8447
148,0.8447
149,0.8447
150,0.8447
151,0.8447
152,0.8447
153,0.8447
154,0.8447
155,0.8447
156,0.8447
157,0.8447
158,0.8447
159,0.8466
160,0.8466
161,0.8503
162,0.8503
163,0.8503
164,0.8484
165,0.8484
166,0.8503
167,0.8503
168,0.8503
169,0.8503
170,0.8503
171,0.8503
172,0.8503
173,0.8521
174,0.8540
175,0.8540
176,0.8558
177,0.8558
178,0.8558
179,0.8558
180,0.8558
181,0.8558
182,0.8558
183,0.8558
184,0.8558
185,0.8558
186,0.8540
187,0.8540
188,0.8540
189,0.8558
190,0.8558
191,0.8558
192,0.8558
193,0.8558
194,0.8558
195,0.8558
196,0.8558
197,0.8558
198,0.8577
199,0.8577
200,0.8577
201,0.8558
202,0.8558
203,0.8558
204,0.8558
205,0.8558
206,0.8558
207,0.8558
208,0.8558
209,0.8558
210,0.8577
211,0.8577
212,0.8577
213,0.8577
214,0.8577
215,0.8577
216,0.8577
217,0.8595
218,0.8595
219,0.8595
220,0.8614
221,0.8632
222,0.8632
223,0.8632
224,0.8651
225,0.8651
226,0.8688
227,0.8688
228,0.8688
229,0.8688
230,0.8688
231,0.8688
232,0.8669
233,0.8669
234,0.8651
235,0.8651
236,0.8651
237,0.8651
238,0.8651
239,0.8651
240,0.8651
241,0.8651
242,0.8632
243,0.8632
244,0.8632
245,0.8614
246,0.8614
247,0.8632
248,0.8632
249,0.8651
250,0.8651
251,0.8651
252,0.8651
253,0.8651
254,0.8651
255,0.8651
256,0.8651
257,0.8651
258,0.8651
259,0.8651
260,0.8651
261,0.8651
262,0.8651
263,0.8651
264,0.8651
265,0.8651
266,0.8651
267,0.8651
268,0.8651
269,0.8651
270,0.8651
271,0.8651
272,0.8651
273,0.8632
274,0.8614
275,0.8632
276,0.8632
