epoch,val_acc
0,0.3124
1,0.0721
2,0.2015
3,0.2699
4,0.3346
5,0.4492
6,0.4344
7,0.4880
8,0.5508
9,0.6580
10,0.6895
11,0.6802
12,0.7153
13,0.7652
14,0.7616
15,0.7560
16,0.7505
17,0.7560
18,0.7911
19,0.7874
20,0.7874
21,0.7819
22,0.7800
23,0.7745
24,0.7708
25,0.7800
26,0.7782
27,0.7874
28,0.7856
29,0.7856
30,0.7948
31,0.7911
32,0.7948
33,0.7930
34,0.7948
35,0.7948
36,0.7911
37,0.7948
38,0.8004
39,0.8022
40,0.8022
41,0.8041
42,0.8059
43,0.8096
44,0.8133
45,0.8115
46,0.8133
47,0.8115
48,0.8078
49,0.8115
50,0.8152
51,0.8133
52,0.8096
53,0.8096
54,0.8078
55,0.8096
56,0.8115
57,0.8152
58,0.8152
59,0.8170
60,0.8152
61,0.8152
62,0.8133
63,0.8096
64,0.8152
65,0.8152
66,0.8115
67,0.8096
68,0.8096
69,0.8115
70,0.8189
71,0.8207
72,0.8207
73,0.8226
74,0.8207
75,0.8207
76,0.8207
77,0.8207
78,0.8226
79,0.8244
80,0.8262
81,0.8262
82,0.8262
83,0.8207
84,0.8207
85,0.8207
86,0.8244
87,0.8244
88,0.8299
89,0.8299
90,0.8299
91,0.8299
92,0.8244
93,0.8281
94,0.8299
95,0.8299
96,0.8318
97,0.8281
98,0.8318
99,0.8299
100,0.8262
101,0.8262
102,0.8281
103,0.8299
104,0.8318
105,0.8355
106,0.8336
107,0.8318
108,0.8336
109,0.8336
110,0.8299
111,0.8299
112,0.8336
113,0.8318
114,0.8318
115,0.8336
116,0.8373
117,0.8410
118,0.8373
119,0.8392
120,0.8410
121,0.8392
122,0.8373
123,0.8373
124,0.8373
125,0.8355
126,0.8392
127,0.8373
128,0.8373
129,0.8355
130,0.8410
131,0.8429
132,0.8447
133,0.8466
134,0.8429
135,0.8410
136,0.8429
137,0.8410
138,0.8447
139,0.8447
140,0.8447
141,0.8484
142,0.8503
143,0.8484
144,0.8447
145,0.8447
146,0.8410
147,0.8503
148,0.8484
149,0.8503
150,0.8558
151,0.8540
152,0.8503
153,0.8503
154,0.8540
155,0.8540
156,0.8521
157,0.8558
158,0.8558
159,0.8503
160,0.8503
161,0.8466
162,0.8466
163,0.8503
164,0.8521
165,0.8484
166,0.8447
167,0.8429
168,0.8466
169,0.8466
170,0.8503
171,0.8484
172,0.8503
173,0.8540
174,0.8503
175,0.8466
176,0.8466
177,0.8447
178,0.8447
179,0.8466
180,0.8466
181,0.8447
182,0.8447
183,0.8558
184,0.8540
185,0.8503
186,0.8447
187,0.8484
188,0.8503
189,0.8484
190,0.8503
191,0.8484
192,0.8540
193,0.8558
194,0.8503
195,0.8558
196,0.8577
197,0.8595
198,0.8614
199,0.8521
200,0.8484
201,0.8503
202,0.8521
203,0.8484
204,0.8503
205,0.8558
206,0.8521
207,0.8503
208,0.8558
209,0.8558
210,0.8503
211,0.8484
212,0.8503
213,0.8503
214,0.8558
215,0.8503
216,0.8447
217,0.8410
218,0.8392
219,0.8410
220,0.8410
221,0.8466
222,0.8503
223,0.8540
224,0.8558
225,0.8540
226,0.8558
227,0.8503
228,0.8466
229,0.8466
230,0.8466
231,0.8466
232,0.8484
233,0.8521
234,0.8558
235,0.8540
236,0.8466
237,0.8429
238,0.8447
239,0.8521
240,0.8632
241,0.8632
242,0.8614
243,0.8614
244,0.8521
245,0.8484
246,0.8447
247,0.8484
248,0.8540
249,0.8558
250,0.8540
251,0.8503
252,0.8521
253,0.8503
254,0.8503
255,0.8540
256,0.8595
257,0.8577
258,0.8595
259,0.8521
260,0.8503
261,0.8503
262,0.8521
263,0.8614
264,0.8577
265,0.8577
266,0.8614
267,0.8503
268,0.8540
269,0.8577
270,0.8540
271,0.8521
272,0.8521
273,0.8614
274,0.8577
275,0.8503
276,0.8521
277,0.8521
278,0.8484
279,0.8558
280,0.8558
281,0.8540
282,0.8521
283,0.8503
284,0.8558
285,0.8521
286,0.8577
287,0.8558
288,0.8447
289,0.8429
290,0.8410
