epoch,val_acc
0,0.3068
1,0.3641
2,0.5693
3,0.5453
4,0.6026
5,0.7043
6,0.7375
7,0.7597
8,0.7800
9,0.7856
10,0.7856
11,0.7800
12,0.7782
13,0.7967
14,0.8096
15,0.8133
16,0.8373
17,0.8355
18,0.8355
19,0.8244
20,0.8189
21,0.8207
22,0.8226
23,0.8189
24,0.8152
25,0.8170
26,0.8318
27,0.8355
28,0.8336
29,0.8299
30,0.8392
31,0.8373
32,0.8336
33,0.8355
34,0.8373
35,0.8410
36,0.8410
37,0.8447
38,0.8410
39,0.8447
40,0.8373
41,0.8392
42,0.8521
43,0.8429
44,0.8429
45,0.8410
46,0.8410
47,0.8392
48,0.8373
49,0.8410
50,0.8373
51,0.8447
52,0.8466
53,0.8466
54,0.8429
55,0.8410
56,0.8429
57,0.8392
58,0.8466
59,0.8503
60,0.8577
61,0.8558
62,0.8614
63,0.8614
64,0.8577
65,0.8577
66,0.8503
67,0.8503
68,0.8503
69,0.8521
70,0.8558
71,0.8540
72,0.8521
73,0.8558
74,0.8595
75,0.8558
76,0.8558
77,0.8558
78,0.8595
79,0.8614
80,0.8577
81,0.8577
82,0.8614
83,0.8484
84,0.8503
85,0.8503
86,0.8540
87,0.8558
88,0.8632
89,0.8577
90,0.8540
91,0.8466
92,0.8577
93,0.8540
94,0.8521
95,0.8484
96,0.8466
97,0.8447
98,0.8447
99,0.8466
100,0.8521
101,0.8595
102,0.8540
103,0.8521
104,0.8540
105,0.8614
106,0.8688
107,0.8688
108,0.8725
109,0.8725
110,0.8614
111,0.8706
112,0.8614
113,0.8614
114,0.8688
115,0.8614
116,0.8558
117,0.8614
118,0.8558
119,0.8540
120,0.8595
121,0.8484
122,0.8484
123,0.8521
124,0.8614
125,0.8595
126,0.8577
127,0.8558
128,0.8503
129,0.8484
130,0.8521
131,0.8540
132,0.8521
133,0.8595
134,0.8484
135,0.8632
136,0.8743
137,0.8577
138,0.8651
139,0.8632
140,0.8521
141,0.8632
142,0.8558
143,0.8521
144,0.8669
145,0.8540
146,0.8484
147,0.8558
148,0.8577
149,0.8503
150,0.8688
151,0.8540
152,0.8503
153,0.8614
154,0.8577
155,0.8614
156,0.8577
157,0.8558
158,0.8447
159,0.8447
160,0.8577
161,0.8577
162,0.8540
163,0.8577
164,0.8447
165,0.8355
166,0.8540
167,0.8688
168,0.8595
169,0.8540
170,0.8540
171,0.8503
172,0.8577
173,0.8503
174,0.8466
175,0.8521
176,0.8558
177,0.8503
178,0.8484
179,0.8503
180,0.8521
181,0.8558
182,0.8540
183,0.8595
184,0.8558
185,0.8614
186,0.8521
