epoch,val_acc
0,0.3383
1,0.3623
2,0.3715
3,0.3771
4,0.5065
5,0.5767
6,0.6174
7,0.6617
8,0.6913
9,0.7043
10,0.7098
11,0.7412
12,0.7652
13,0.7819
14,0.8041
15,0.8096
16,0.8133
17,0.8244
18,0.8244
19,0.8336
20,0.8373
21,0.8355
22,0.8429
23,0.8577
24,0.8466
25,0.8410
26,0.8558
27,0.8577
28,0.8577
29,0.8614
30,0.8614
31,0.8614
32,0.8725
33,0.8725
34,0.8669
35,0.8577
36,0.8651
37,0.8706
38,0.8706
39,0.8725
40,0.8706
41,0.8669
42,0.8669
43,0.8706
44,0.8651
45,0.8669
46,0.8632
47,0.8651
48,0.8595
49,0.8595
50,0.8632
51,0.8688
52,0.8632
53,0.8632
54,0.8632
55,0.8540
56,0.8577
57,0.8632
58,0.8614
59,0.8540
60,0.8540
61,0.8651
62,0.8669
63,0.8669
64,0.8706
65,0.8651
66,0.8688
67,0.8651
68,0.8632
69,0.8669
70,0.8688
71,0.8688
72,0.8632
73,0.8577
74,0.8632
75,0.8632
76,0.8614
77,0.8651
78,0.8595
79,0.8614
80,0.8558
81,0.8540
82,0.8577
