epoch,val_acc
0,0.3641
1,0.3660
2,0.4011
3,0.4713
4,0.5508
5,0.6340
6,0.6728
7,0.6932
8,0.7209
9,0.7523
10,0.7819
11,0.7930
12,0.8041
13,0.8115
14,0.8078
15,0.8115
16,0.8170
17,0.8152
18,0.8244
19,0.8281
20,0.8355
21,0.8447
22,0.8466
23,0.8484
24,0.8466
25,0.8521
26,0.8577
27,0.8577
28,0.8595
29,0.8651
30,0.8632
31,0.8595
32,0.8577
33,0.8558
34,0.8614
35,0.8595
36,0.8614
37,0.8614
38,0.8743
39,0.8799
40,0.8817
41,0.8854
42,0.8835
43,0.8835
44,0.8799
45,0.8817
46,0.8891
47,0.8854
48,0.8835
49,0.8817
50,0.8762
51,0.8762
52,0.8780
53,0.8817
54,0.8835
55,0.8891
56,0.8872
57,0.8817
58,0.8854
59,0.8891
60,0.8872
61,0.8854
62,0.8835
63,0.8854
64,0.8891
65,0.8891
66,0.8891
67,0.8872
68,0.8872
69,0.8872
70,0.8909
71,0.8928
72,0.8928
73,0.8909
74,0.8909
75,0.8891
76,0.8909
77,0.8891
78,0.8872
79,0.8891
80,0.8965
81,0.9020
82,0.9057
83,0.8983
84,0.8983
85,0.8983
86,0.8983
87,0.9002
88,0.8965
89,0.8909
90,0.8928
91,0.8891
92,0.8928
93,0.8965
94,0.8928
95,0.8872
96,0.8909
97,0.8928
98,0.8909
99,0.8928
100,0.8928
101,0.8928
102,0.8946
103,0.8909
104,0.8872
105,0.8872
106,0.8872
107,0.8872
108,0.8928
109,0.8983
110,0.8965
111,0.8983
112,0.8946
113,0.8928
114,0.8909
115,0.8946
116,0.8854
117,0.8854
118,0.8854
119,0.8891
120,0.8854
121,0.8817
122,0.8835
123,0.8817
124,0.8854
125,0.8872
126,0.8891
127,0.8872
128,0.8854
129,0.8891
130,0.8909
131,0.8891
132,0.8891
