epoch,val_acc
0,0.3087
1,0.3068
2,0.3604
3,0.5213
4,0.6285
5,0.6636
6,0.7116
7,0.7634
8,0.7763
9,0.7800
10,0.7948
11,0.8041
12,0.7985
13,0.7985
14,0.8004
15,0.8078
16,0.8226
17,0.8336
18,0.8447
19,0.8429
20,0.8392
21,0.8466
22,0.8466
23,0.8484
24,0.8503
25,0.8577
26,0.8577
27,0.8577
28,0.8595
29,0.8614
30,0.8651
31,0.8651
32,0.8651
33,0.8706
34,0.8688
35,0.8688
36,0.8669
37,0.8688
38,0.8669
39,0.8688
40,0.8688
41,0.8669
42,0.8688
43,0.8688
44,0.8669
45,0.8614
46,0.8632
47,0.8651
48,0.8614
49,0.8706
50,0.8706
51,0.8725
52,0.8743
53,0.8743
54,0.8799
55,0.8743
56,0.8725
57,0.8725
58,0.8725
59,0.8780
60,0.8799
61,0.8817
62,0.8817
63,0.8817
64,0.8799
65,0.8835
66,0.8799
67,0.8799
68,0.8780
69,0.8817
70,0.8799
71,0.8854
72,0.8891
73,0.8872
74,0.8817
75,0.8835
76,0.8799
77,0.8780
78,0.8835
79,0.8854
80,0.8909
81,0.8946
82,0.8872
83,0.8872
84,0.8872
85,0.8854
86,0.8854
87,0.8799
88,0.8799
89,0.8909
90,0.8891
91,0.8909
92,0.8872
93,0.8854
94,0.8872
95,0.8854
96,0.8817
97,0.8854
98,0.8891
99,0.8835
100,0.8835
101,0.8817
102,0.8835
103,0.8872
104,0.8872
105,0.8872
106,0.8872
107,0.8872
108,0.8872
109,0.8891
110,0.8854
111,0.8909
112,0.8909
113,0.8928
114,0.8928
115,0.8909
116,0.8854
117,0.8854
118,0.8854
119,0.8835
120,0.8854
121,0.8854
122,0.8872
123,0.8928
124,0.8891
125,0.8909
126,0.8909
127,0.8909
128,0.8928
129,0.8909
130,0.8891
131,0.8872
