epoch,val_acc
0,0.2458
1,0.2884
2,0.3438
3,0.3863
4,0.4325
5,0.4658
6,0.5046
7,0.5471
8,0.5712
9,0.5933
10,0.6359
11,0.6636
12,0.6821
13,0.7116
14,0.7394
15,0.7523
16,0.7708
17,0.7800
18,0.7893
19,0.7911
20,0.7985
21,0.8078
22,0.8152
23,0.8170
24,0.8170
25,0.8226
26,0.8281
27,0.8281
28,0.8262
29,0.8244
30,0.8299
31,0.8318
32,0.8355
33,0.8281
34,0.8299
35,0.8318
36,0.8262
37,0.8262
38,0.8299
39,0.8318
40,0.8299
41,0.8299
42,0.8281
43,0.8281
44,0.8281
45,0.8299
46,0.8318
47,0.8373
48,0.8392
49,0.8392
50,0.8410
51,0.8429
52,0.8410
53,0.8429
54,0.8392
55,0.8373
56,0.8392
57,0.8392
58,0.8392
59,0.8392
60,0.8392
61,0.8410
62,0.8410
63,0.8410
64,0.8429
65,0.8484
66,0.8484
67,0.8484
68,0.8484
69,0.8503
70,0.8503
71,0.8503
72,0.8503
73,0.8503
74,0.8521
75,0.8484
76,0.8484
77,0.8466
78,0.8466
79,0.8466
80,0.8466
81,0.8466
82,0.8484
83,0.8484
84,0.8484
85,0.8484
86,0.8503
87,0.8484
88,0.8484
89,0.8484
90,0.8484
91,0.8484
92,0.8503
93,0.8503
94,0.8521
95,0.8521
96,0.8521
97,0.8521
98,0.8540
99,0.8540
100,0.8521
101,0.8521
102,0.8521
103,0.8521
104,0.8521
105,0.8503
106,0.8503
107,0.8484
108,0.8466
109,0.8484
110,0.8521
111,0.8521
112,0.8521
113,0.8484
114,0.8447
115,0.8447
116,0.8447
117,0.8447
118,0.8447
119,0.8447
120,0.8466
121,0.8466
122,0.8466
123,0.8466
124,0.8466
125,0.8466
126,0.8466
127,0.8503
128,0.8521
129,0.8540
130,0.8558
131,0.8558
132,0.8540
133,0.8540
134,0.8503
135,0.8503
136,0.8503
137,0.8521
138,0.8521
139,0.8521
140,0.8521
141,0.8521
142,0.8521
143,0.8540
144,0.8540
145,0.8540
146,0.8540
147,0.8540
148,0.8503
149,0.8484
150,0.8484
151,0.8484
152,0.8484
153,0.8484
154,0.8484
155,0.8484
156,0.8484
157,0.8503
158,0.8503
159,0.8484
160,0.8447
161,0.8484
162,0.8484
163,0.8503
164,0.8503
165,0.8540
166,0.8521
167,0.8521
168,0.8521
169,0.8540
170,0.8558
171,0.8577
172,0.8577
173,0.8577
174,0.8595
175,0.8595
176,0.8577
177,0.8595
178,0.8595
179,0.8595
180,0.8595
181,0.8577
182,0.8577
183,0.8558
184,0.8540
185,0.8558
186,0.8558
187,0.8577
188,0.8614
189,0.8614
190,0.8614
191,0.8595
192,0.8595
193,0.8595
194,0.8595
195,0.8595
196,0.8595
197,0.8595
198,0.8577
199,0.8577
200,0.8577
201,0.8558
202,0.8577
203,0.8595
204,0.8614
205,0.8632
206,0.8632
207,0.8632
208,0.8632
209,0.8632
210,0.8632
211,0.8614
212,0.8632
213,0.8632
214,0.8614
215,0.8614
216,0.8614
217,0.8614
218,0.8614
219,0.8614
220,0.8595
221,0.8595
222,0.8632
223,0.8632
224,0.8632
225,0.8632
226,0.8632
227,0.8632
228,0.8632
229,0.8632
230,0.8614
231,0.8614
232,0.8595
233,0.8614
234,0.8614
235,0.8595
236,0.8614
237,0.8614
238,0.8614
239,0.8595
240,0.8614
241,0.8632
242,0.8632
243,0.8632
244,0.8632
245,0.8632
246,0.8651
247,0.8651
248,0.8651
249,0.8651
250,0.8651
251,0.8651
252,0.8669
253,0.8669
254,0.8669
255,0.8669
256,0.8669
257,0.8651
258,0.8651
259,0.8632
260,0.8632
261,0.8614
262,0.8632
263,0.8614
264,0.8651
265,0.8651
266,0.8614
267,0.8595
268,0.8632
269,0.8651
270,0.8669
271,0.8688
272,0.8688
273,0.8688
274,0.8706
275,0.8706
276,0.8706
277,0.8688
278,0.8669
279,0.8632
280,0.8632
281,0.8632
282,0.8632
283,0.8632
284,0.8632
285,0.8632
286,0.8614
287,0.8614
288,0.8632
289,0.8632
290,0.8632
291,0.8632
292,0.8632
293,0.8651
294,0.8651
295,0.8651
296,0.8651
297,0.8651
298,0.8651
299,0.8651
300,0.8688
301,0.8669
302,0.8669
303,0.8669
304,0.8669
305,0.8669
306,0.8688
307,0.8669
308,0.8669
309,0.8651
310,0.8632
311,0.8614
312,0.8632
313,0.8632
314,0.8669
315,0.8688
316,0.8688
317,0.8688
318,0.8688
319,0.8651
320,0.8632
321,0.8632
322,0.8632
323,0.8632
324,0.8632
