epoch,val_acc
0,0.3013
1,0.3068
2,0.3013
3,0.3401
4,0.5250
5,0.6451
6,0.6913
7,0.7153
8,0.7172
9,0.7190
10,0.7209
11,0.7246
12,0.7597
13,0.7893
14,0.7967
15,0.8022
16,0.8059
17,0.8059
18,0.8189
19,0.8262
20,0.8392
21,0.8503
22,0.8392
23,0.8281
24,0.8392
25,0.8410
26,0.8447
27,0.8447
28,0.8521
29,0.8540
30,0.8503
31,0.8558
32,0.8632
33,0.8632
34,0.8558
35,0.8540
36,0.8540
37,0.8558
38,0.8632
39,0.8595
40,0.8632
41,0.8706
42,0.8651
43,0.8614
44,0.8632
45,0.8632
46,0.8632
47,0.8688
48,0.8725
49,0.8725
50,0.8706
51,0.8669
52,0.8614
53,0.8651
54,0.8632
55,0.8669
56,0.8706
57,0.8706
58,0.8743
59,0.8725
60,0.8725
61,0.8706
62,0.8706
63,0.8669
64,0.8725
65,0.8725
66,0.8706
67,0.8743
68,0.8688
69,0.8725
70,0.8817
71,0.8762
72,0.8743
73,0.8743
74,0.8743
75,0.8706
76,0.8725
77,0.8743
78,0.8706
79,0.8706
80,0.8669
81,0.8632
82,0.8632
83,0.8632
84,0.8632
85,0.8595
86,0.8614
87,0.8651
88,0.8632
89,0.8632
90,0.8651
91,0.8725
92,0.8725
93,0.8688
94,0.8651
95,0.8632
96,0.8632
97,0.8595
98,0.8577
99,0.8632
100,0.8632
101,0.8651
102,0.8688
103,0.8706
104,0.8669
105,0.8614
106,0.8558
107,0.8577
108,0.8558
109,0.8577
110,0.8540
111,0.8632
112,0.8669
113,0.8651
114,0.8614
115,0.8614
116,0.8595
117,0.8577
118,0.8595
119,0.8595
120,0.8651
