epoch,val_acc
0,0.2791
1,0.2791
2,0.3327
3,0.6044
4,0.7301
5,0.8022
6,0.8447
7,0.8558
8,0.8632
9,0.8725
10,0.8725
11,0.8743
12,0.8595
13,0.8577
14,0.8835
15,0.8872
16,0.8835
17,0.8817
18,0.8835
19,0.8835
20,0.8762
21,0.8725
22,0.8780
23,0.8669
24,0.8688
25,0.8743
26,0.8725
27,0.8688
28,0.8706
29,0.8669
30,0.8614
31,0.8632
32,0.8632
33,0.8669
34,0.8706
35,0.8688
36,0.8706
37,0.8632
38,0.8632
39,0.8651
40,0.8725
41,0.8762
42,0.8743
43,0.8799
44,0.8780
45,0.8780
46,0.8725
47,0.8725
48,0.8706
49,0.8688
50,0.8632
51,0.8669
52,0.8595
53,0.8595
54,0.8688
55,0.8706
56,0.8725
57,0.8725
58,0.8651
59,0.8688
60,0.8688
61,0.8651
62,0.8688
63,0.8725
64,0.8688
65,0.8651
