epoch,val_acc
0,0.2089
1,0.3420
2,0.3734
3,0.3882
4,0.4048
5,0.4418
6,0.5102
7,0.5767
8,0.6470
9,0.6784
10,0.7079
11,0.7264
12,0.7597
13,0.7800
14,0.8022
15,0.8152
16,0.8226
17,0.8244
18,0.8262
19,0.8299
20,0.8299
21,0.8336
22,0.8336
23,0.8299
24,0.8373
25,0.8410
26,0.8484
27,0.8503
28,0.8521
29,0.8503
30,0.8466
31,0.8447
32,0.8466
33,0.8484
34,0.8484
35,0.8484
36,0.8503
37,0.8540
38,0.8614
39,0.8632
40,0.8651
41,0.8595
42,0.8614
43,0.8632
44,0.8632
45,0.8614
46,0.8632
47,0.8577
48,0.8595
49,0.8577
50,0.8558
51,0.8595
52,0.8614
53,0.8595
54,0.8595
55,0.8632
56,0.8614
57,0.8558
58,0.8577
59,0.8595
60,0.8595
61,0.8595
62,0.8595
63,0.8595
64,0.8614
65,0.8632
66,0.8614
67,0.8614
68,0.8595
69,0.8577
70,0.8540
71,0.8540
72,0.8540
73,0.8540
74,0.8540
75,0.8540
76,0.8577
77,0.8595
78,0.8614
79,0.8651
80,0.8651
81,0.8651
82,0.8651
83,0.8614
84,0.8577
85,0.8558
86,0.8558
87,0.8595
88,0.8595
89,0.8614
90,0.8614
