epoch,val_acc
0,0.1516
1,0.2015
2,0.2532
3,0.3734
4,0.4713
5,0.4861
6,0.4750
7,0.4677
8,0.4307
9,0.4104
10,0.4030
11,0.3974
12,0.3937
13,0.3882
14,0.3900
15,0.3919
16,0.3937
17,0.3974
18,0.4030
19,0.4104
20,0.4251
21,0.4381
22,0.4492
23,0.4584
24,0.4769
25,0.5083
26,0.5323
27,0.5656
28,0.5804
29,0.6100
30,0.6285
31,0.6488
32,0.6710
33,0.6950
34,0.7172
35,0.7283
36,0.7394
37,0.7486
38,0.7560
39,0.7597
40,0.7708
41,0.7856
42,0.7911
43,0.7967
44,0.8004
45,0.8115
46,0.8207
47,0.8226
48,0.8281
49,0.8336
50,0.8429
51,0.8540
52,0.8558
53,0.8632
54,0.8725
55,0.8725
56,0.8725
57,0.8743
58,0.8706
59,0.8743
60,0.8762
61,0.8762
62,0.8780
63,0.8780
64,0.8835
65,0.8835
66,0.8854
67,0.8854
68,0.8854
69,0.8872
70,0.8854
71,0.8854
72,0.8854
73,0.8891
74,0.8891
75,0.8909
76,0.8909
77,0.8909
78,0.8909
79,0.8891
80,0.8891
81,0.8891
82,0.8891
83,0.8872
84,0.8872
85,0.8872
86,0.8872
87,0.8872
88,0.8891
89,0.8891
90,0.8891
91,0.8891
92,0.8891
93,0.8891
94,0.8891
95,0.8891
96,0.8891
97,0.8891
98,0.8909
99,0.8909
100,0.8928
101,0.8928
102,0.8928
103,0.8928
104,0.8909
105,0.8909
106,0.8891
107,0.8891
108,0.8909
109,0.8909
110,0.8909
111,0.8909
112,0.8965
113,0.8965
114,0.9002
115,0.8983
116,0.8983
117,0.8983
118,0.9002
119,0.8983
120,0.9002
121,0.9039
122,0.9039
123,0.9020
124,0.9020
125,0.9020
126,0.9020
127,0.9020
128,0.9002
129,0.9002
130,0.9002
131,0.9002
132,0.9039
133,0.9039
134,0.9076
135,0.9057
136,0.9057
137,0.9057
138,0.9057
139,0.9039
140,0.9057
141,0.9057
142,0.9057
143,0.9057
144,0.9057
145,0.9076
146,0.9076
147,0.9094
148,0.9076
149,0.9076
150,0.9057
151,0.9057
152,0.9057
153,0.9057
154,0.9057
155,0.9057
156,0.9039
157,0.9039
158,0.9002
159,0.9002
160,0.9002
161,0.8983
162,0.8983
163,0.8983
164,0.8983
165,0.8983
166,0.9020
167,0.9039
168,0.9039
169,0.9039
170,0.9020
171,0.9020
172,0.8983
173,0.9002
174,0.9002
175,0.8983
176,0.8983
177,0.9002
178,0.8965
179,0.8946
180,0.9002
181,0.9020
182,0.9002
183,0.8983
184,0.8965
185,0.8965
186,0.8965
187,0.8965
188,0.8946
189,0.9002
190,0.9002
191,0.9002
192,0.8946
193,0.8946
194,0.8928
195,0.8928
196,0.8928
197,0.8928
