epoch,val_acc
0,0.3290
1,0.3309
2,0.3105
3,0.3087
4,0.3087
5,0.3161
6,0.3715
7,0.4381
8,0.4880
9,0.5139
10,0.5471
11,0.5730
12,0.6248
13,0.6895
14,0.7079
15,0.7172
16,0.7283
17,0.7246
18,0.7301
19,0.7320
20,0.7357
21,0.7505
22,0.7763
23,0.7874
24,0.7893
25,0.7893
26,0.7967
27,0.7967
28,0.8041
29,0.8152
30,0.8152
31,0.8189
32,0.8152
33,0.8170
34,0.8189
35,0.8226
36,0.8299
37,0.8355
38,0.8447
39,0.8484
40,0.8484
41,0.8447
42,0.8410
43,0.8410
44,0.8447
45,0.8484
46,0.8540
47,0.8595
48,0.8540
49,0.8503
50,0.8503
51,0.8503
52,0.8558
53,0.8540
54,0.8540
55,0.8540
56,0.8577
57,0.8595
58,0.8595
59,0.8595
60,0.8614
61,0.8577
62,0.8614
63,0.8632
64,0.8632
65,0.8651
66,0.8651
67,0.8669
68,0.8688
69,0.8651
70,0.8669
71,0.8725
72,0.8725
73,0.8688
74,0.8688
75,0.8743
76,0.8780
77,0.8743
78,0.8688
79,0.8743
80,0.8762
81,0.8743
82,0.8669
83,0.8688
84,0.8743
85,0.8725
86,0.8743
87,0.8780
88,0.8854
89,0.8743
90,0.8762
91,0.8762
92,0.8817
93,0.8835
94,0.8854
95,0.8799
96,0.8835
97,0.8817
98,0.8817
99,0.8799
100,0.8817
101,0.8854
102,0.8872
103,0.8909
104,0.8891
105,0.8928
106,0.8854
107,0.8909
108,0.8891
109,0.8854
110,0.8872
111,0.8909
112,0.8946
113,0.8965
114,0.8854
115,0.8928
116,0.8928
117,0.8872
118,0.8928
119,0.8909
120,0.8909
121,0.8909
122,0.8946
123,0.8946
124,0.8946
125,0.8928
126,0.8891
127,0.8909
128,0.8928
129,0.8909
130,0.8891
131,0.8946
132,0.8909
133,0.8909
134,0.8965
135,0.8928
136,0.8928
137,0.8928
138,0.8928
139,0.8946
140,0.8891
141,0.8946
142,0.8946
143,0.8946
144,0.8946
145,0.8928
146,0.8928
147,0.8946
148,0.8983
149,0.8946
150,0.8928
151,0.8909
152,0.8946
153,0.8928
154,0.8909
155,0.8909
156,0.8928
157,0.8965
158,0.8946
159,0.8928
160,0.8928
161,0.8946
162,0.8928
163,0.8928
164,0.8946
165,0.8928
166,0.8965
167,0.8946
168,0.8928
169,0.8965
170,0.9002
171,0.9002
172,0.8946
173,0.8891
174,0.8965
175,0.8909
176,0.8928
177,0.8983
178,0.9076
179,0.9039
180,0.9057
181,0.9002
182,0.8965
183,0.8891
184,0.8928
185,0.8946
186,0.8928
187,0.8965
188,0.9002
189,0.8983
190,0.9020
191,0.8965
192,0.8983
193,0.8983
194,0.8946
195,0.8928
196,0.8928
197,0.8909
198,0.8909
199,0.8891
200,0.8854
201,0.8909
202,0.8965
203,0.9020
204,0.9020
205,0.9020
206,0.9039
207,0.9002
208,0.8983
209,0.8983
210,0.8965
211,0.8965
212,0.8946
213,0.8909
214,0.8965
215,0.9002
216,0.9002
217,0.9039
218,0.9020
219,0.8983
220,0.8965
221,0.8946
222,0.8965
223,0.8965
224,0.8965
225,0.8965
226,0.8983
227,0.8983
228,0.8946
