epoch,val_acc
0,0.3457
1,0.3530
2,0.3438
3,0.3604
4,0.3956
5,0.4436
6,0.5065
7,0.5952
8,0.6506
9,0.6876
10,0.7172
11,0.7320
12,0.7449
13,0.7542
14,0.7523
15,0.7542
16,0.7652
17,0.7671
18,0.7745
19,0.7837
20,0.7837
21,0.7893
22,0.7874
23,0.7911
24,0.8004
25,0.8022
26,0.8078
27,0.8059
28,0.8078
29,0.8115
30,0.8115
31,0.8152
32,0.8189
33,0.8226
34,0.8226
35,0.8281
36,0.8336
37,0.8355
38,0.8392
39,0.8392
40,0.8466
41,0.8466
42,0.8447
43,0.8466
44,0.8484
45,0.8466
46,0.8484
47,0.8484
48,0.8484
49,0.8558
50,0.8558
51,0.8558
52,0.8595
53,0.8614
54,0.8632
55,0.8632
56,0.8669
57,0.8688
58,0.8688
59,0.8688
60,0.8688
61,0.8725
62,0.8725
63,0.8725
64,0.8762
65,0.8780
66,0.8799
67,0.8799
68,0.8817
69,0.8780
70,0.8725
71,0.8743
72,0.8762
73,0.8780
74,0.8780
75,0.8799
76,0.8799
77,0.8799
78,0.8799
79,0.8799
80,0.8799
81,0.8799
82,0.8817
83,0.8817
84,0.8817
85,0.8799
86,0.8799
87,0.8799
88,0.8817
89,0.8817
90,0.8835
91,0.8817
92,0.8799
93,0.8817
94,0.8854
95,0.8872
96,0.8854
97,0.8891
98,0.8872
99,0.8854
100,0.8872
101,0.8891
102,0.8909
103,0.8909
104,0.8928
105,0.8909
106,0.8946
107,0.8928
108,0.8928
109,0.8928
110,0.8928
111,0.8928
112,0.8909
113,0.8909
114,0.8872
115,0.8872
116,0.8928
117,0.8928
118,0.8928
119,0.8928
120,0.8909
121,0.8909
122,0.8909
123,0.8909
124,0.8891
125,0.8891
126,0.8891
127,0.8891
128,0.8891
129,0.8909
130,0.8891
131,0.8928
132,0.8946
133,0.8928
134,0.8928
135,0.8909
136,0.8928
137,0.8909
138,0.8909
139,0.8872
140,0.8854
141,0.8872
142,0.8854
143,0.8835
144,0.8872
145,0.8872
146,0.8854
147,0.8891
148,0.8891
149,0.8891
150,0.8891
151,0.8909
152,0.8891
153,0.8909
154,0.8909
155,0.8891
156,0.8872
