epoch,val_acc
0,0.3068
1,0.3919
2,0.4196
3,0.4455
4,0.4750
5,0.5046
6,0.5323
7,0.5675
8,0.6155
9,0.6414
10,0.6765
11,0.7135
12,0.7320
13,0.7597
14,0.7652
15,0.7745
16,0.7856
17,0.7985
18,0.8115
19,0.8189
20,0.8262
21,0.8262
22,0.8392
23,0.8410
24,0.8410
25,0.8521
26,0.8521
27,0.8540
28,0.8540
29,0.8558
30,0.8540
31,0.8558
32,0.8558
33,0.8558
34,0.8503
35,0.8540
36,0.8540
37,0.8521
38,0.8540
39,0.8577
40,0.8595
41,0.8595
42,0.8577
43,0.8614
44,0.8577
45,0.8577
46,0.8540
47,0.8540
48,0.8577
49,0.8577
50,0.8651
51,0.8688
52,0.8669
53,0.8632
54,0.8632
55,0.8632
56,0.8651
57,0.8595
58,0.8558
59,0.8595
60,0.8632
61,0.8632
62,0.8669
63,0.8651
64,0.8651
65,0.8651
66,0.8669
67,0.8688
68,0.8688
69,0.8669
70,0.8669
71,0.8651
72,0.8651
73,0.8688
74,0.8688
75,0.8688
76,0.8688
77,0.8688
78,0.8669
79,0.8688
80,0.8688
81,0.8706
82,0.8706
83,0.8706
84,0.8651
85,0.8669
86,0.8651
87,0.8651
88,0.8614
89,0.8614
90,0.8595
91,0.8595
92,0.8614
93,0.8614
94,0.8632
95,0.8632
96,0.8669
97,0.8651
98,0.8651
99,0.8651
100,0.8688
101,0.8688
102,0.8688
103,0.8688
104,0.8688
105,0.8669
106,0.8669
107,0.8669
108,0.8669
109,0.8669
110,0.8669
111,0.8669
112,0.8669
113,0.8669
114,0.8669
115,0.8688
116,0.8651
117,0.8651
118,0.8632
119,0.8614
120,0.8614
121,0.8632
122,0.8632
123,0.8632
124,0.8632
125,0.8632
126,0.8632
127,0.8614
128,0.8614
129,0.8632
130,0.8632
131,0.8632
