epoch,val_acc
0,0.1774
1,0.1941
2,0.2311
3,0.2569
4,0.2902
5,0.3179
6,0.3327
7,0.3383
8,0.3364
9,0.3346
10,0.3290
11,0.3272
12,0.3290
13,0.3309
14,0.3309
15,0.3346
16,0.3457
17,0.3457
18,0.3494
19,0.3512
20,0.3549
21,0.3641
22,0.3678
23,0.3752
24,0.3882
25,0.3974
26,0.4122
27,0.4233
28,0.4473
29,0.4566
30,0.4677
31,0.4917
32,0.5046
33,0.5231
34,0.5342
35,0.5453
36,0.5656
37,0.5767
38,0.5878
39,0.6026
40,0.6137
41,0.6248
42,0.6303
43,0.6377
44,0.6414
45,0.6543
46,0.6636
47,0.6691
48,0.6821
49,0.6821
50,0.6858
51,0.6913
52,0.6969
53,0.7006
54,0.7006
55,0.7024
56,0.7098
57,0.7190
58,0.7246
59,0.7301
60,0.7301
61,0.7301
62,0.7320
63,0.7375
64,0.7449
65,0.7468
66,0.7468
67,0.7542
68,0.7523
69,0.7523
70,0.7560
71,0.7560
72,0.7560
73,0.7597
74,0.7652
75,0.7652
76,0.7652
77,0.7671
78,0.7708
79,0.7726
80,0.7763
81,0.7800
82,0.7819
83,0.7837
84,0.7856
85,0.7856
86,0.7874
87,0.7874
88,0.7856
89,0.7856
90,0.7856
91,0.7837
92,0.7837
93,0.7856
94,0.7856
95,0.7856
96,0.7856
97,0.7874
98,0.7874
99,0.7874
100,0.7874
101,0.7930
102,0.7930
103,0.7930
104,0.7948
105,0.7948
106,0.7967
107,0.7967
108,0.7948
109,0.7948
110,0.7930
111,0.7930
112,0.7948
113,0.7948
114,0.7948
115,0.7985
116,0.7985
117,0.7985
118,0.7967
119,0.7967
120,0.7948
121,0.7948
122,0.7948
123,0.7948
124,0.7948
125,0.7948
126,0.7948
127,0.7948
128,0.7967
129,0.7985
130,0.7985
131,0.7985
132,0.7967
133,0.7985
134,0.7985
135,0.8004
136,0.8004
137,0.8004
138,0.8041
139,0.8022
140,0.8078
141,0.8078
142,0.8096
143,0.8115
144,0.8133
145,0.8133
146,0.8133
147,0.8133
148,0.8133
149,0.8133
150,0.8152
151,0.8133
152,0.8133
153,0.8133
154,0.8133
155,0.8133
156,0.8152
157,0.8152
158,0.8152
159,0.8133
160,0.8133
161,0.8133
162,0.8133
163,0.8133
164,0.8133
165,0.8152
166,0.8170
167,0.8170
168,0.8170
169,0.8189
170,0.8189
171,0.8189
172,0.8189
173,0.8207
174,0.8207
175,0.8207
176,0.8207
177,0.8226
178,0.8226
179,0.8244
180,0.8244
181,0.8281
182,0.8281
183,0.8281
184,0.8281
185,0.8281
186,0.8281
187,0.8299
188,0.8299
189,0.8299
190,0.8299
191,0.8299
192,0.8299
193,0.8299
194,0.8262
195,0.8262
196,0.8262
197,0.8262
198,0.8262
199,0.8262
200,0.8281
201,0.8318
202,0.8318
203,0.8355
204,0.8373
205,0.8410
206,0.8429
207,0.8447
208,0.8447
209,0.8447
210,0.8447
211,0.8447
212,0.8447
213,0.8447
214,0.8447
215,0.8410
216,0.8410
217,0.8410
218,0.8410
219,0.8429
220,0.8447
221,0.8447
222,0.8429
223,0.8429
224,0.8447
225,0.8447
226,0.8447
227,0.8447
228,0.8466
229,0.8484
230,0.8484
231,0.8484
232,0.8484
233,0.8484
234,0.8484
235,0.8484
236,0.8484
237,0.8484
238,0.8484
239,0.8484
240,0.8484
241,0.8484
242,0.8484
243,0.8484
244,0.8484
245,0.8484
246,0.8484
247,0.8484
248,0.8484
249,0.8484
250,0.8484
251,0.8484
252,0.8484
253,0.8484
254,0.8484
255,0.8484
256,0.8484
257,0.8484
258,0.8484
259,0.8484
260,0.8503
261,0.8503
262,0.8503
263,0.8503
264,0.8503
265,0.8503
266,0.8521
267,0.8521
268,0.8521
269,0.8521
270,0.8521
271,0.8521
272,0.8503
273,0.8503
274,0.8503
275,0.8503
276,0.8503
277,0.8503
278,0.8503
279,0.8521
280,0.8521
281,0.8521
282,0.8540
283,0.8540
284,0.8540
285,0.8540
286,0.8540
287,0.8540
288,0.8540
289,0.8558
290,0.8558
291,0.8540
292,0.8540
293,0.8540
294,0.8558
295,0.8558
296,0.8595
297,0.8595
298,0.8595
299,0.8577
300,0.8577
301,0.8577
302,0.8558
303,0.8558
304,0.8558
305,0.8558
306,0.8558
307,0.8558
308,0.8558
309,0.8558
310,0.8540
311,0.8540
312,0.8577
313,0.8577
314,0.8577
315,0.8577
316,0.8577
317,0.8577
318,0.8577
319,0.8595
320,0.8577
321,0.8558
322,0.8577
323,0.8558
324,0.8558
325,0.8558
326,0.8540
327,0.8540
328,0.8540
329,0.8558
330,0.8558
331,0.8558
332,0.8558
333,0.8558
334,0.8558
335,0.8558
336,0.8558
337,0.8540
338,0.8521
339,0.8521
340,0.8540
341,0.8540
342,0.8540
343,0.8558
344,0.8558
345,0.8558
346,0.8577
