epoch,val_acc
0,0.2440
1,0.3826
2,0.4030
3,0.4196
4,0.4418
5,0.4991
6,0.5471
7,0.6248
8,0.6858
9,0.7283
10,0.7560
11,0.7671
12,0.7726
13,0.7911
14,0.7893
15,0.7930
16,0.8041
17,0.8152
18,0.8244
19,0.8226
20,0.8189
21,0.8207
22,0.8207
23,0.8207
24,0.8299
25,0.8299
26,0.8318
27,0.8336
28,0.8355
29,0.8392
30,0.8392
31,0.8410
32,0.8429
33,0.8429
34,0.8466
35,0.8503
36,0.8521
37,0.8466
38,0.8466
39,0.8521
40,0.8503
41,0.8466
42,0.8466
43,0.8466
44,0.8447
45,0.8429
46,0.8447
47,0.8447
48,0.8484
49,0.8521
50,0.8558
51,0.8558
52,0.8558
53,0.8558
54,0.8577
55,0.8577
56,0.8577
57,0.8558
58,0.8521
59,0.8503
60,0.8503
61,0.8466
62,0.8447
63,0.8466
64,0.8484
65,0.8503
66,0.8503
67,0.8503
68,0.8503
69,0.8521
70,0.8521
71,0.8521
72,0.8540
73,0.8540
74,0.8540
75,0.8577
76,0.8595
77,0.8614
78,0.8614
79,0.8595
80,0.8577
81,0.8577
82,0.8577
83,0.8595
84,0.8577
85,0.8577
86,0.8577
87,0.8577
88,0.8577
89,0.8577
90,0.8558
91,0.8558
92,0.8558
93,0.8558
94,0.8577
95,0.8577
96,0.8595
97,0.8595
98,0.8595
99,0.8614
100,0.8614
101,0.8595
102,0.8595
103,0.8595
104,0.8595
105,0.8595
106,0.8595
107,0.8595
108,0.8595
109,0.8632
110,0.8632
111,0.8632
112,0.8651
113,0.8651
114,0.8651
115,0.8632
116,0.8595
117,0.8558
118,0.8577
119,0.8577
120,0.8577
121,0.8577
122,0.8577
123,0.8577
124,0.8558
125,0.8558
126,0.8558
127,0.8558
128,0.8540
129,0.8540
130,0.8540
131,0.8540
132,0.8540
133,0.8540
134,0.8540
135,0.8540
136,0.8558
137,0.8558
138,0.8577
139,0.8577
140,0.8577
141,0.8577
142,0.8577
143,0.8577
144,0.8577
145,0.8577
146,0.8595
147,0.8614
148,0.8614
149,0.8632
150,0.8651
151,0.8651
152,0.8651
153,0.8669
154,0.8651
155,0.8651
156,0.8669
157,0.8651
158,0.8651
159,0.8651
160,0.8632
161,0.8614
162,0.8614
163,0.8614
164,0.8651
165,0.8632
166,0.8651
167,0.8669
168,0.8651
169,0.8651
170,0.8669
171,0.8651
172,0.8632
173,0.8632
174,0.8632
175,0.8632
176,0.8614
177,0.8595
178,0.8614
179,0.8614
180,0.8614
181,0.8614
182,0.8595
183,0.8632
184,0.8632
185,0.8632
186,0.8632
187,0.8632
188,0.8632
189,0.8632
190,0.8614
191,0.8595
192,0.8595
193,0.8595
194,0.8595
195,0.8595
196,0.8595
197,0.8595
198,0.8614
199,0.8614
200,0.8614
201,0.8632
202,0.8651
203,0.8632
