epoch,val_acc
0,0.4362
1,0.4621
2,0.4824
3,0.5213
4,0.5915
5,0.6710
6,0.7079
7,0.7449
8,0.7634
9,0.7763
10,0.7911
11,0.8059
12,0.8041
13,0.8207
14,0.8244
15,0.8207
16,0.8226
17,0.8244
18,0.8281
19,0.8373
20,0.8447
21,0.8484
22,0.8466
23,0.8503
24,0.8540
25,0.8595
26,0.8614
27,0.8632
28,0.8632
29,0.8688
30,0.8688
31,0.8669
32,0.8688
33,0.8743
34,0.8725
35,0.8743
36,0.8725
37,0.8669
38,0.8743
39,0.8743
40,0.8725
41,0.8706
42,0.8706
43,0.8706
44,0.8743
45,0.8725
46,0.8743
47,0.8743
48,0.8780
49,0.8762
50,0.8762
51,0.8688
52,0.8688
53,0.8706
54,0.8706
55,0.8743
56,0.8762
57,0.8743
58,0.8743
59,0.8725
60,0.8706
61,0.8706
62,0.8706
63,0.8725
64,0.8743
65,0.8762
66,0.8743
67,0.8743
68,0.8762
69,0.8706
70,0.8725
71,0.8743
72,0.8762
73,0.8743
74,0.8762
75,0.8762
76,0.8743
77,0.8725
78,0.8706
79,0.8725
80,0.8780
81,0.8743
82,0.8706
83,0.8762
84,0.8743
85,0.8780
86,0.8762
87,0.8780
88,0.8725
89,0.8725
90,0.8762
91,0.8799
92,0.8762
93,0.8762
94,0.8780
95,0.8780
96,0.8780
97,0.8780
98,0.8799
99,0.8743
100,0.8762
101,0.8780
102,0.8780
103,0.8799
104,0.8780
105,0.8762
106,0.8706
107,0.8725
108,0.8706
109,0.8725
110,0.8725
111,0.8725
112,0.8780
113,0.8799
114,0.8817
115,0.8835
116,0.8799
117,0.8799
118,0.8762
119,0.8743
120,0.8743
121,0.8725
122,0.8706
123,0.8688
124,0.8669
125,0.8706
126,0.8706
127,0.8725
128,0.8706
129,0.8706
130,0.8706
131,0.8725
132,0.8725
133,0.8669
134,0.8688
135,0.8669
136,0.8706
137,0.8743
138,0.8743
139,0.8688
140,0.8706
141,0.8725
142,0.8725
143,0.8743
144,0.8688
145,0.8725
146,0.8725
147,0.8743
148,0.8725
149,0.8780
150,0.8799
151,0.8799
152,0.8799
153,0.8762
154,0.8743
155,0.8762
156,0.8762
157,0.8762
158,0.8743
159,0.8762
160,0.8743
161,0.8762
162,0.8780
163,0.8762
164,0.8743
165,0.8743
