epoch,val_acc
0,0.1423
1,0.2292
2,0.4880
3,0.4732
4,0.5323
5,0.6081
6,0.6506
7,0.6821
8,0.6876
9,0.6821
10,0.6969
11,0.7135
12,0.7597
13,0.7967
14,0.8059
15,0.8041
16,0.8004
17,0.7930
18,0.7967
19,0.8059
20,0.8115
21,0.8115
22,0.8152
23,0.8152
24,0.8133
25,0.8115
26,0.8096
27,0.8022
28,0.7985
29,0.8059
30,0.8022
31,0.8004
32,0.8022
33,0.8022
34,0.8041
35,0.8059
36,0.8078
37,0.8115
38,0.8133
39,0.8152
40,0.8152
41,0.8152
42,0.8189
43,0.8189
44,0.8244
45,0.8262
46,0.8281
47,0.8262
48,0.8281
49,0.8244
50,0.8281
51,0.8281
52,0.8299
53,0.8299
54,0.8299
55,0.8281
56,0.8281
57,0.8262
58,0.8244
59,0.8244
60,0.8262
61,0.8262
62,0.8262
63,0.8244
64,0.8244
65,0.8244
66,0.8262
67,0.8262
68,0.8262
69,0.8262
70,0.8244
71,0.8207
72,0.8170
73,0.8189
74,0.8189
75,0.8189
76,0.8189
77,0.8189
78,0.8207
79,0.8226
80,0.8262
81,0.8299
82,0.8299
83,0.8262
84,0.8244
85,0.8226
86,0.8244
87,0.8262
88,0.8281
89,0.8281
90,0.8318
91,0.8336
92,0.8299
93,0.8281
94,0.8262
95,0.8262
96,0.8262
97,0.8244
98,0.8244
99,0.8262
100,0.8262
101,0.8244
102,0.8244
103,0.8244
104,0.8244
105,0.8226
106,0.8207
107,0.8207
108,0.8207
109,0.8189
110,0.8170
111,0.8170
112,0.8207
113,0.8226
114,0.8207
115,0.8189
116,0.8207
117,0.8244
118,0.8262
119,0.8299
120,0.8299
121,0.8281
122,0.8281
123,0.8299
124,0.8299
125,0.8281
126,0.8244
127,0.8244
128,0.8262
129,0.8207
130,0.8207
131,0.8226
132,0.8170
133,0.8170
134,0.8170
135,0.8152
136,0.8152
137,0.8133
138,0.8133
139,0.8170
140,0.8170
141,0.8226
