epoch,val_acc
0,0.1738
1,0.3031
2,0.3068
3,0.3401
4,0.3752
5,0.4122
6,0.4658
7,0.4954
8,0.5323
9,0.5490
10,0.5656
11,0.5527
12,0.5823
13,0.6100
14,0.6580
15,0.6728
16,0.7172
17,0.7264
18,0.7264
19,0.7449
20,0.7542
21,0.7560
22,0.7652
23,0.7652
24,0.7652
25,0.7671
26,0.7597
27,0.7542
28,0.7579
29,0.7616
30,0.7652
31,0.7634
32,0.7726
33,0.7800
34,0.7856
35,0.7856
36,0.7930
37,0.7948
38,0.7930
39,0.7948
40,0.7930
41,0.7930
42,0.7967
43,0.7967
44,0.8004
45,0.8004
46,0.8004
47,0.8004
48,0.7967
49,0.7948
50,0.7967
51,0.7967
52,0.7948
53,0.7930
54,0.7930
55,0.7893
56,0.7874
57,0.7874
58,0.7874
59,0.7893
60,0.7911
61,0.7930
62,0.7930
63,0.7948
64,0.7948
65,0.7967
66,0.7948
67,0.7911
68,0.7911
69,0.7911
70,0.7911
71,0.7930
72,0.7930
73,0.7930
74,0.7930
75,0.7948
76,0.7948
77,0.7985
78,0.8004
79,0.8004
80,0.8004
81,0.8004
82,0.8022
83,0.8004
84,0.8004
85,0.8004
86,0.8004
87,0.8004
88,0.8004
89,0.7985
90,0.7967
91,0.7967
92,0.7967
93,0.7985
94,0.7967
95,0.7967
96,0.7967
97,0.7985
98,0.7985
99,0.7985
100,0.7985
101,0.8022
102,0.8022
103,0.8022
104,0.8022
105,0.8004
106,0.8004
107,0.8004
108,0.8004
109,0.8004
110,0.8004
111,0.8004
112,0.8004
113,0.8004
114,0.8004
115,0.8004
116,0.8004
117,0.8004
118,0.8022
119,0.8022
120,0.8022
121,0.8022
122,0.8022
123,0.8022
124,0.8022
125,0.8022
126,0.8022
127,0.8022
128,0.8022
129,0.8022
130,0.8022
131,0.8022
132,0.8022
