epoch,val_acc
0,0.3401
1,0.4140
2,0.4529
3,0.4418
4,0.4399
5,0.4529
6,0.4713
7,0.4954
8,0.5601
9,0.6396
10,0.7135
11,0.7412
12,0.7782
13,0.8004
14,0.8096
15,0.8226
16,0.8336
17,0.8410
18,0.8503
19,0.8595
20,0.8669
21,0.8762
22,0.8780
23,0.8762
24,0.8725
25,0.8743
26,0.8799
27,0.8780
28,0.8817
29,0.8835
30,0.8835
31,0.8872
32,0.8872
33,0.8928
34,0.8946
35,0.8983
36,0.8983
37,0.8909
38,0.8891
39,0.8891
40,0.8909
41,0.8891
42,0.8891
43,0.8872
44,0.8909
45,0.8928
46,0.8946
47,0.8946
48,0.8965
49,0.8983
50,0.8965
51,0.8965
52,0.8891
53,0.8891
54,0.8872
55,0.8854
56,0.8854
57,0.8872
58,0.8872
59,0.8872
60,0.8872
61,0.8835
62,0.8854
63,0.8854
64,0.8854
65,0.8872
66,0.8872
67,0.8909
68,0.8909
69,0.8909
70,0.8928
71,0.8891
72,0.8891
73,0.8928
74,0.8928
75,0.9002
76,0.9020
77,0.8983
78,0.8983
79,0.8983
80,0.8965
81,0.8928
82,0.8928
83,0.8928
84,0.8965
85,0.8983
86,0.8983
87,0.8983
88,0.8983
89,0.9002
90,0.9020
91,0.9002
92,0.8983
93,0.8983
94,0.8965
95,0.8909
96,0.8946
97,0.8965
98,0.8965
99,0.8983
100,0.9002
101,0.8983
102,0.9002
103,0.8983
104,0.9020
105,0.9020
106,0.9039
107,0.9020
108,0.9002
109,0.8965
110,0.8983
111,0.8946
112,0.8983
113,0.9002
114,0.8983
115,0.9002
116,0.9020
117,0.9020
118,0.9057
119,0.9002
120,0.9002
121,0.9020
122,0.8983
123,0.9002
124,0.8965
125,0.9002
126,0.8965
127,0.8965
128,0.8928
129,0.8928
130,0.8965
131,0.9002
132,0.9039
133,0.9020
134,0.9020
135,0.9057
136,0.9057
137,0.9057
138,0.9057
139,0.9076
140,0.9020
141,0.9020
142,0.9002
143,0.8965
144,0.8928
145,0.8928
146,0.8983
147,0.8946
148,0.8946
149,0.8946
150,0.8946
151,0.9002
152,0.9002
153,0.9020
154,0.9020
155,0.9020
156,0.9002
157,0.8965
158,0.8965
159,0.8965
160,0.8965
161,0.9002
162,0.9002
163,0.9002
164,0.8965
165,0.8965
166,0.8965
167,0.8946
168,0.8946
169,0.8946
170,0.8965
171,0.8965
172,0.8965
173,0.9002
174,0.8983
175,0.9002
176,0.9002
177,0.9020
178,0.9002
179,0.9002
180,0.8965
181,0.8928
182,0.8891
183,0.8909
184,0.8909
185,0.8872
186,0.8891
187,0.8909
188,0.8854
189,0.8909
