epoch,val_acc
0,0.3346
1,0.3567
2,0.3494
3,0.3623
4,0.3697
5,0.3900
6,0.4325
7,0.4732
8,0.5102
9,0.5693
10,0.6285
11,0.6802
12,0.7116
13,0.7301
14,0.7431
15,0.7542
16,0.7597
17,0.7652
18,0.7689
19,0.7726
20,0.7726
21,0.7819
22,0.7819
23,0.7763
24,0.7782
25,0.7893
26,0.7967
27,0.8078
28,0.8096
29,0.8115
30,0.8115
31,0.8170
32,0.8226
33,0.8226
34,0.8207
35,0.8226
36,0.8226
37,0.8226
38,0.8226
39,0.8244
40,0.8262
41,0.8299
42,0.8318
43,0.8373
44,0.8429
45,0.8447
46,0.8447
47,0.8410
48,0.8392
49,0.8373
50,0.8429
51,0.8429
52,0.8447
53,0.8447
54,0.8503
55,0.8503
56,0.8540
57,0.8558
58,0.8558
59,0.8577
60,0.8595
61,0.8614
62,0.8614
63,0.8632
64,0.8632
65,0.8669
66,0.8688
67,0.8725
68,0.8743
69,0.8780
70,0.8762
71,0.8762
72,0.8743
73,0.8743
74,0.8762
75,0.8743
76,0.8743
77,0.8743
78,0.8762
79,0.8762
80,0.8725
81,0.8762
82,0.8799
83,0.8799
84,0.8762
85,0.8762
86,0.8780
87,0.8799
88,0.8817
89,0.8817
90,0.8817
91,0.8799
92,0.8835
93,0.8835
94,0.8817
95,0.8799
96,0.8799
97,0.8872
98,0.8891
99,0.8891
100,0.8891
101,0.8891
102,0.8891
103,0.8872
104,0.8891
105,0.8891
106,0.8909
107,0.8909
108,0.8928
109,0.8928
110,0.8909
111,0.8909
112,0.8909
113,0.8928
114,0.8928
115,0.8928
116,0.8928
117,0.8909
118,0.8909
119,0.8928
120,0.8946
121,0.8946
122,0.8909
123,0.8928
124,0.8891
125,0.8909
126,0.8891
127,0.8891
128,0.8891
129,0.8854
130,0.8854
131,0.8872
132,0.8891
133,0.8928
134,0.8909
135,0.8909
136,0.8946
137,0.8946
138,0.8928
139,0.8909
140,0.8928
141,0.8946
142,0.8965
143,0.8928
144,0.8928
145,0.8946
146,0.8909
147,0.8928
148,0.8965
149,0.8946
150,0.8928
151,0.8928
152,0.8909
153,0.8928
154,0.8946
155,0.8946
156,0.8909
157,0.8909
158,0.8891
159,0.8909
160,0.8872
161,0.8909
162,0.8909
163,0.8909
164,0.8909
165,0.8891
166,0.8909
167,0.8928
168,0.8909
169,0.8872
170,0.8891
171,0.8891
172,0.8928
173,0.8909
174,0.8872
175,0.8891
176,0.8891
177,0.8928
178,0.8909
179,0.8909
180,0.8946
181,0.8946
182,0.8891
183,0.8891
184,0.8946
185,0.8965
186,0.8983
187,0.9002
188,0.9002
189,0.8965
190,0.8909
191,0.8946
192,0.8928
193,0.8891
194,0.8872
195,0.8891
196,0.8891
197,0.8928
198,0.8946
199,0.8909
200,0.8946
201,0.8965
202,0.8928
203,0.8891
204,0.8891
205,0.8909
206,0.8928
207,0.8946
208,0.8928
209,0.8928
210,0.8965
211,0.8928
212,0.8928
213,0.8946
214,0.8983
215,0.8983
216,0.8946
217,0.8946
218,0.8946
219,0.8965
220,0.9002
221,0.9002
222,0.9020
223,0.8983
224,0.8983
225,0.9002
226,0.9002
227,0.9039
228,0.9002
229,0.8983
230,0.8983
231,0.8965
232,0.8983
233,0.8965
234,0.8946
235,0.8946
236,0.8946
237,0.8928
238,0.8928
239,0.8946
240,0.8965
241,0.8965
242,0.8946
243,0.8946
244,0.8946
245,0.8946
246,0.8946
247,0.8946
248,0.8965
249,0.8909
250,0.8909
251,0.8891
252,0.8909
253,0.8965
254,0.8965
255,0.9002
256,0.9076
257,0.9057
258,0.9039
259,0.9002
260,0.9002
261,0.8983
262,0.9002
263,0.8983
264,0.8928
265,0.8928
266,0.8928
267,0.8946
268,0.8983
269,0.8983
270,0.9020
271,0.9039
272,0.9039
273,0.8983
274,0.8928
275,0.8872
276,0.8909
277,0.8946
278,0.9002
279,0.9002
280,0.8983
281,0.9020
282,0.8983
283,0.9002
284,0.8965
285,0.8928
286,0.8965
287,0.8965
288,0.8983
289,0.8928
290,0.8965
291,0.8909
292,0.8946
293,0.8928
294,0.8946
295,0.8946
296,0.8946
297,0.9002
298,0.9020
299,0.9002
300,0.8983
301,0.8909
302,0.8928
303,0.8909
304,0.8891
305,0.8928
306,0.9002
