epoch,val_acc
0,0.5268
1,0.4991
2,0.4566
3,0.4510
4,0.4547
5,0.4917
6,0.5268
7,0.5730
8,0.6285
9,0.6969
10,0.7320
11,0.7837
12,0.8152
13,0.8373
14,0.8725
15,0.8835
16,0.8946
17,0.8983
18,0.9020
19,0.8965
20,0.8909
21,0.8965
22,0.8983
23,0.9039
24,0.9002
25,0.9002
26,0.9002
27,0.9039
28,0.9002
29,0.9002
30,0.9002
31,0.9002
32,0.9057
33,0.9076
34,0.8983
35,0.9020
36,0.8983
37,0.8983
38,0.8946
39,0.8946
40,0.8946
41,0.8946
42,0.8946
43,0.9002
44,0.9020
45,0.9020
46,0.9039
47,0.9039
48,0.9039
49,0.9002
50,0.8983
51,0.8983
52,0.8983
53,0.8965
54,0.8983
55,0.8983
56,0.8983
57,0.8965
58,0.8983
59,0.8983
60,0.8983
61,0.9002
62,0.8983
63,0.8983
64,0.8983
65,0.9002
66,0.8965
67,0.8946
68,0.9002
69,0.9002
70,0.9002
71,0.8965
72,0.8946
73,0.8965
74,0.8928
75,0.8909
76,0.8909
77,0.8928
78,0.9002
79,0.8983
80,0.8983
81,0.9002
82,0.9002
83,0.9002
