epoch,val_acc
0,0.1238
1,0.1442
2,0.1774
3,0.2126
4,0.2532
5,0.2847
6,0.2902
7,0.2994
8,0.3087
9,0.3124
10,0.3050
11,0.3068
12,0.3105
13,0.3105
14,0.3105
15,0.3124
16,0.3105
17,0.3142
18,0.3179
19,0.3179
20,0.3198
21,0.3198
22,0.3179
23,0.3179
24,0.3179
25,0.3179
26,0.3179
27,0.3179
28,0.3216
29,0.3216
30,0.3216
31,0.3216
32,0.3272
33,0.3290
34,0.3327
35,0.3401
36,0.3457
37,0.3530
38,0.3567
39,0.3660
40,0.3734
41,0.3845
42,0.3993
43,0.4177
44,0.4399
45,0.4621
46,0.4769
47,0.4991
48,0.5213
49,0.5453
50,0.5693
51,0.5841
52,0.6007
53,0.6063
54,0.6229
55,0.6359
56,0.6488
57,0.6543
58,0.6654
59,0.6728
60,0.6765
61,0.6821
62,0.6876
63,0.6987
64,0.7061
65,0.7172
66,0.7190
67,0.7301
68,0.7338
69,0.7505
70,0.7579
71,0.7689
72,0.7819
73,0.7856
74,0.7930
75,0.7967
76,0.8041
77,0.8041
78,0.8115
79,0.8189
80,0.8207
81,0.8244
82,0.8244
83,0.8281
84,0.8281
85,0.8318
86,0.8355
87,0.8373
88,0.8392
89,0.8373
90,0.8392
91,0.8392
92,0.8392
93,0.8392
94,0.8392
95,0.8392
96,0.8410
97,0.8447
98,0.8447
99,0.8447
100,0.8484
101,0.8503
102,0.8484
103,0.8503
104,0.8521
105,0.8521
106,0.8540
107,0.8577
108,0.8595
109,0.8595
110,0.8614
111,0.8614
112,0.8632
113,0.8632
114,0.8595
115,0.8614
116,0.8614
117,0.8614
118,0.8614
119,0.8614
120,0.8614
121,0.8614
122,0.8632
123,0.8632
124,0.8632
125,0.8632
126,0.8632
127,0.8632
128,0.8632
129,0.8669
130,0.8706
131,0.8725
132,0.8743
133,0.8743
134,0.8743
135,0.8743
136,0.8743
137,0.8743
138,0.8743
139,0.8743
140,0.8762
141,0.8762
142,0.8780
143,0.8780
144,0.8780
145,0.8780
146,0.8780
147,0.8780
148,0.8780
149,0.8780
150,0.8799
151,0.8780
152,0.8780
153,0.8780
154,0.8780
155,0.8780
156,0.8799
157,0.8799
158,0.8799
159,0.8799
160,0.8762
161,0.8762
162,0.8762
163,0.8762
164,0.8762
165,0.8762
166,0.8762
167,0.8780
168,0.8780
169,0.8780
170,0.8780
171,0.8799
172,0.8799
173,0.8780
174,0.8780
175,0.8762
176,0.8762
177,0.8762
178,0.8762
179,0.8762
180,0.8762
181,0.8780
182,0.8799
183,0.8799
184,0.8799
185,0.8817
186,0.8817
187,0.8835
188,0.8835
189,0.8835
190,0.8835
191,0.8835
192,0.8835
193,0.8835
194,0.8835
195,0.8835
196,0.8835
197,0.8835
198,0.8835
199,0.8835
200,0.8835
201,0.8835
202,0.8835
203,0.8835
204,0.8835
205,0.8835
206,0.8835
207,0.8835
208,0.8835
209,0.8835
210,0.8817
211,0.8835
212,0.8835
213,0.8835
214,0.8835
215,0.8854
216,0.8854
217,0.8854
218,0.8872
219,0.8891
220,0.8891
221,0.8928
222,0.8928
223,0.8909
224,0.8909
225,0.8909
226,0.8909
227,0.8909
228,0.8909
229,0.8909
230,0.8891
231,0.8872
232,0.8872
233,0.8872
234,0.8872
235,0.8891
236,0.8909
237,0.8909
238,0.8909
239,0.8891
240,0.8872
241,0.8854
242,0.8854
243,0.8854
244,0.8854
245,0.8854
246,0.8854
247,0.8854
248,0.8854
249,0.8854
250,0.8854
251,0.8854
252,0.8854
253,0.8835
254,0.8817
255,0.8817
256,0.8817
257,0.8817
258,0.8817
259,0.8817
260,0.8835
261,0.8835
262,0.8835
263,0.8872
264,0.8872
265,0.8872
266,0.8872
267,0.8872
268,0.8891
269,0.8891
270,0.8872
271,0.8872
