epoch,val_acc
0,0.2773
1,0.3031
2,0.3272
3,0.3863
4,0.4972
5,0.5564
6,0.5619
7,0.6322
8,0.6636
9,0.6895
10,0.7098
11,0.7357
12,0.7523
13,0.7819
14,0.7782
15,0.7856
16,0.7689
17,0.7652
18,0.7652
19,0.7652
20,0.7671
21,0.7652
22,0.7634
23,0.7616
24,0.7819
25,0.7856
26,0.7763
27,0.7782
28,0.7763
29,0.7726
30,0.7763
31,0.7800
32,0.7837
33,0.7837
34,0.7874
35,0.7893
36,0.7893
37,0.7911
38,0.7930
39,0.7948
40,0.7967
41,0.8041
42,0.8041
43,0.8115
44,0.8078
45,0.8096
46,0.8059
47,0.8059
48,0.8041
49,0.8041
50,0.8041
51,0.8022
52,0.8041
53,0.8041
54,0.8022
55,0.8022
56,0.8022
57,0.8004
58,0.8004
59,0.7985
60,0.7985
61,0.7967
62,0.7967
63,0.7967
64,0.7967
65,0.7967
66,0.8004
67,0.8004
68,0.8004
69,0.8004
70,0.8004
71,0.8004
72,0.8004
73,0.8041
74,0.8041
75,0.8041
76,0.8059
77,0.8059
78,0.8059
79,0.8041
80,0.8059
81,0.8059
82,0.8059
83,0.8041
84,0.8041
85,0.8022
86,0.8022
87,0.8041
88,0.8041
89,0.8041
90,0.8041
91,0.8041
92,0.8041
93,0.8022
