epoch,val_acc
0,0.2791
1,0.2791
2,0.2810
3,0.2828
4,0.2957
5,0.3253
6,0.4603
7,0.5619
8,0.6562
9,0.7486
10,0.7763
11,0.7985
12,0.8133
13,0.8299
14,0.8410
15,0.8484
16,0.8521
17,0.8614
18,0.8743
19,0.8743
20,0.8725
21,0.8706
22,0.8780
23,0.8799
24,0.8762
25,0.8835
26,0.8835
27,0.8817
28,0.8762
29,0.8780
30,0.8835
31,0.8872
32,0.8872
33,0.8872
34,0.8854
35,0.8872
36,0.8872
37,0.8854
38,0.8817
39,0.8799
40,0.8780
41,0.8762
42,0.8743
43,0.8780
44,0.8780
45,0.8762
46,0.8743
47,0.8780
48,0.8780
49,0.8725
50,0.8688
51,0.8669
52,0.8725
53,0.8743
54,0.8688
55,0.8669
56,0.8669
57,0.8688
58,0.8669
59,0.8632
60,0.8651
61,0.8688
62,0.8725
63,0.8743
64,0.8688
65,0.8706
66,0.8725
67,0.8743
68,0.8706
69,0.8706
70,0.8669
71,0.8669
72,0.8669
73,0.8669
74,0.8706
75,0.8706
76,0.8688
77,0.8688
78,0.8706
79,0.8706
80,0.8706
81,0.8688
