epoch,val_acc
0,0.2921
1,0.3161
2,0.4492
3,0.6470
4,0.7283
5,0.7782
6,0.8336
7,0.8540
8,0.8577
9,0.8577
10,0.8540
11,0.8577
12,0.8632
13,0.8725
14,0.8632
15,0.8632
16,0.8651
17,0.8632
18,0.8577
19,0.8540
20,0.8521
21,0.8503
22,0.8540
23,0.8521
24,0.8577
25,0.8558
26,0.8558
27,0.8503
28,0.8466
29,0.8466
30,0.8484
31,0.8447
32,0.8484
33,0.8466
34,0.8466
35,0.8447
36,0.8447
37,0.8503
38,0.8503
39,0.8503
40,0.8484
41,0.8521
42,0.8484
43,0.8447
44,0.8503
45,0.8484
46,0.8503
47,0.8466
48,0.8466
49,0.8447
50,0.8484
51,0.8503
52,0.8484
53,0.8466
54,0.8429
55,0.8447
56,0.8503
57,0.8503
58,0.8503
59,0.8466
60,0.8503
61,0.8447
62,0.8466
63,0.8503
