epoch,val_acc
0,0.3253
1,0.3198
2,0.3253
3,0.3475
4,0.3919
5,0.5213
6,0.6137
7,0.7135
8,0.7616
9,0.8078
10,0.8281
11,0.8521
12,0.8725
13,0.8762
14,0.8799
15,0.8743
16,0.8780
17,0.8799
18,0.8799
19,0.8762
20,0.8743
21,0.8799
22,0.8854
23,0.8854
24,0.8835
25,0.8854
26,0.8817
27,0.8835
28,0.8854
29,0.8835
30,0.8799
31,0.8743
32,0.8762
33,0.8780
34,0.8799
35,0.8817
36,0.8743
37,0.8725
38,0.8688
39,0.8651
40,0.8651
41,0.8632
42,0.8614
43,0.8817
44,0.8854
45,0.8743
46,0.8706
47,0.8688
48,0.8688
49,0.8669
50,0.8706
51,0.8669
52,0.8669
53,0.8577
54,0.8614
55,0.8595
56,0.8614
57,0.8651
58,0.8632
59,0.8632
60,0.8614
61,0.8614
62,0.8595
63,0.8651
64,0.8651
65,0.8632
66,0.8558
67,0.8540
68,0.8558
69,0.8558
70,0.8577
71,0.8595
72,0.8558
