epoch,val_acc
0,0.3124
1,0.5970
2,0.7412
3,0.7634
4,0.7819
5,0.8133
6,0.8355
7,0.8540
8,0.8484
9,0.8447
10,0.8577
11,0.8669
12,0.8688
13,0.8669
14,0.8669
15,0.8725
16,0.8725
17,0.8743
18,0.8799
19,0.8799
20,0.8743
21,0.8799
22,0.8725
23,0.8725
24,0.8762
25,0.8743
26,0.8762
27,0.8762
28,0.8743
29,0.8688
30,0.8688
31,0.8688
32,0.8725
33,0.8762
34,0.8817
35,0.8872
36,0.8891
37,0.8872
38,0.8891
39,0.8872
40,0.8854
41,0.8854
42,0.8835
43,0.8854
44,0.8854
45,0.8854
46,0.8854
47,0.8872
48,0.8872
49,0.8854
50,0.8854
51,0.8854
52,0.8817
53,0.8835
54,0.8872
55,0.8872
56,0.8872
57,0.8872
58,0.8854
59,0.8835
60,0.8872
61,0.8891
62,0.8817
63,0.8835
64,0.8835
65,0.8817
66,0.8835
67,0.8891
68,0.8891
69,0.8872
70,0.8872
71,0.8854
72,0.8854
73,0.8854
74,0.8854
75,0.8891
76,0.8872
77,0.8891
78,0.8891
79,0.8891
80,0.8872
81,0.8891
82,0.8891
83,0.8891
84,0.8891
85,0.8891
86,0.8872
