epoch,val_acc
0,0.3105
1,0.3512
2,0.3530
3,0.3586
4,0.3734
5,0.3974
6,0.4510
7,0.5102
8,0.5712
9,0.6433
10,0.6821
11,0.7283
12,0.7505
13,0.7634
14,0.7763
15,0.7782
16,0.7800
17,0.7763
18,0.7800
19,0.7800
20,0.7763
21,0.7837
22,0.7930
23,0.7985
24,0.8004
25,0.8059
26,0.8041
27,0.8078
28,0.8133
29,0.8133
30,0.8133
31,0.8170
32,0.8226
33,0.8281
34,0.8244
35,0.8244
36,0.8226
37,0.8281
38,0.8318
39,0.8336
40,0.8355
41,0.8410
42,0.8429
43,0.8447
44,0.8484
45,0.8503
46,0.8503
47,0.8558
48,0.8577
49,0.8577
50,0.8577
51,0.8595
52,0.8577
53,0.8595
54,0.8595
55,0.8614
56,0.8614
57,0.8577
58,0.8614
59,0.8632
60,0.8614
61,0.8614
62,0.8614
63,0.8632
64,0.8669
65,0.8688
66,0.8725
67,0.8706
68,0.8743
69,0.8725
70,0.8688
71,0.8688
72,0.8706
73,0.8706
74,0.8799
75,0.8835
76,0.8835
77,0.8817
78,0.8817
79,0.8799
80,0.8799
81,0.8780
82,0.8762
83,0.8762
84,0.8780
85,0.8780
86,0.8743
87,0.8780
88,0.8817
89,0.8799
90,0.8817
91,0.8817
92,0.8835
93,0.8835
94,0.8817
95,0.8817
96,0.8817
97,0.8817
98,0.8835
99,0.8817
100,0.8817
101,0.8854
102,0.8817
103,0.8799
104,0.8817
105,0.8817
106,0.8817
107,0.8799
108,0.8762
109,0.8762
110,0.8799
111,0.8817
112,0.8817
113,0.8780
114,0.8780
115,0.8835
116,0.8817
117,0.8799
118,0.8835
119,0.8835
120,0.8835
121,0.8854
122,0.8854
123,0.8835
124,0.8835
125,0.8835
126,0.8835
127,0.8835
128,0.8835
129,0.8817
130,0.8817
131,0.8817
132,0.8817
133,0.8799
134,0.8799
135,0.8817
136,0.8817
137,0.8799
138,0.8799
139,0.8799
140,0.8762
141,0.8743
142,0.8725
143,0.8688
144,0.8706
145,0.8725
146,0.8762
147,0.8743
148,0.8743
149,0.8743
150,0.8799
151,0.8799
