epoch,val_acc
0,0.3401
1,0.2921
2,0.2921
3,0.3993
4,0.4843
5,0.5139
6,0.5397
7,0.5675
8,0.5933
9,0.6155
10,0.6266
11,0.6543
12,0.6932
13,0.7061
14,0.7153
15,0.7505
16,0.7652
17,0.7671
18,0.7782
19,0.7782
20,0.7800
21,0.7967
22,0.7930
23,0.7911
24,0.7874
25,0.7911
26,0.8004
27,0.8133
28,0.8207
29,0.8262
30,0.8244
31,0.8170
32,0.8078
33,0.8115
34,0.8207
35,0.8170
36,0.8170
37,0.8189
38,0.8226
39,0.8336
40,0.8410
41,0.8373
42,0.8373
43,0.8318
44,0.8318
45,0.8392
46,0.8373
47,0.8484
48,0.8558
49,0.8558
50,0.8521
51,0.8503
52,0.8466
53,0.8447
54,0.8484
55,0.8540
56,0.8577
57,0.8614
58,0.8558
59,0.8503
60,0.8503
61,0.8447
62,0.8447
63,0.8466
64,0.8503
65,0.8577
66,0.8558
67,0.8521
68,0.8484
69,0.8466
70,0.8429
71,0.8447
72,0.8410
73,0.8484
74,0.8595
75,0.8577
76,0.8577
77,0.8614
78,0.8632
79,0.8577
80,0.8466
81,0.8447
82,0.8540
83,0.8484
84,0.8503
85,0.8540
86,0.8558
87,0.8521
88,0.8577
89,0.8577
90,0.8558
91,0.8577
92,0.8558
93,0.8521
94,0.8503
95,0.8521
96,0.8521
97,0.8429
98,0.8447
99,0.8503
100,0.8484
101,0.8503
102,0.8484
103,0.8503
104,0.8540
105,0.8558
106,0.8540
107,0.8484
108,0.8521
109,0.8503
110,0.8521
111,0.8577
112,0.8503
113,0.8503
114,0.8521
115,0.8521
116,0.8540
117,0.8540
118,0.8595
119,0.8614
120,0.8577
121,0.8577
122,0.8540
123,0.8521
124,0.8521
125,0.8466
126,0.8503
127,0.8577
128,0.8540
