epoch,val_acc
0,0.2118
1,0.1124
2,0.2876
3,0.4706
4,0.2680
5,0.5725
6,0.5203
7,0.4431
8,0.4405
9,0.5425
10,0.5935
11,0.5346
12,0.5569
13,0.6052
14,0.6065
15,0.6641
16,0.6275
17,0.7399
18,0.7529
19,0.7621
20,0.7503
21,0.8183
22,0.7804
23,0.7987
24,0.8275
25,0.8222
26,0.8601
27,0.8379
28,0.8209
29,0.8601
30,0.8458
31,0.8706
32,0.8706
33,0.8601
34,0.8758
35,0.8732
36,0.8810
37,0.8758
38,0.8654
39,0.8902
40,0.8889
41,0.8902
42,0.8758
43,0.8850
44,0.8954
45,0.9007
46,0.8810
47,0.8941
48,0.8902
49,0.8954
50,0.8824
51,0.8993
52,0.8863
53,0.8967
54,0.8719
55,0.9046
56,0.8993
57,0.9020
58,0.8915
59,0.8980
60,0.9085
61,0.9111
62,0.8928
63,0.9046
64,0.9137
65,0.9059
66,0.8837
67,0.8902
68,0.9007
69,0.8980
70,0.9046
71,0.9163
72,0.9137
73,0.8902
74,0.9111
75,0.9137
76,0.9124
77,0.8876
78,0.9137
79,0.9203
80,0.9098
81,0.8993
82,0.9137
83,0.9216
84,0.9229
85,0.9059
86,0.9176
87,0.9242
88,0.9137
89,0.9137
90,0.9216
91,0.9085
92,0.9137
93,0.9255
94,0.9190
95,0.9163
96,0.9190
97,0.9216
98,0.9203
99,0.9268
100,0.9150
101,0.9216
102,0.9216
103,0.9268
104,0.9307
105,0.9216
106,0.8928
107,0.9229
108,0.9059
109,0.9150
110,0.9085
111,0.9255
112,0.9216
113,0.9216
114,0.9229
115,0.9281
116,0.9359
117,0.9333
118,0.9268
119,0.9255
120,0.9072
121,0.9333
122,0.9137
123,0.9268
124,0.8954
125,0.9268
126,0.9294
127,0.9085
128,0.9085
129,0.9216
130,0.9320
131,0.9098
132,0.9307
133,0.9268
134,0.9268
135,0.9216
136,0.9216
